Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.000000,0.318094,-0.101658,0.163966,2.000000,0.000000
nan,0.000000,0.947077,0.000000,0.871438,2.000000,0.000000
nan,0.000000,0.286063,-0.269230,0.060585,2.000000,0.000000
nan,0.000000,0.436936,-0.440337,-0.335336,2.000000,0.000000
nan,0.000000,0.000000,-1.497499,-1.045610,3.000000,0.000000
nan,0.000000,2.042008,0.000000,1.911075,2.000000,0.000000
nan,-0.019204,0.467311,-0.025612,0.355282,2.000000,0.000000
nan,0.009770,0.452696,-0.214948,0.091189,2.000000,0.000000
nan,0.000000,0.223338,-0.329996,0.003337,2.000000,0.000000
nan,0.000000,0.772728,-0.720779,0.311685,2.000000,0.000000
nan,0.003340,0.266940,-0.206872,-0.123455,2.000000,0.000000
nan,-0.006758,0.324579,-0.422632,0.324579,2.000000,0.000000
nan,0.024035,0.700367,-0.006863,0.645435,2.000000,0.000000
nan,-0.003507,0.164645,-0.448394,-0.413361,2.000000,0.000000
nan,0.000000,0.928650,-0.277216,0.873207,2.000000,0.000000
nan,-0.003437,0.000000,-1.115851,-0.630246,2.000000,0.000000
nan,0.003518,0.440618,-0.112801,0.320771,2.000000,0.000000
nan,0.010897,0.330540,-0.090807,0.156186,2.000000,0.000000
nan,0.010983,0.153760,-0.695606,-0.358791,3.000000,0.000000
nan,-0.007413,0.419086,-0.333782,0.215112,3.000000,0.000000
nan,0.003807,0.015253,-0.438767,-0.335747,3.000000,0.000000
nan,0.003914,0.187677,-0.340176,-0.242424,3.000000,0.000000
nan,-0.016035,0.328634,-0.196393,0.328634,3.000000,0.000000
nan,0.003899,1.534655,0.000000,1.367170,2.000000,0.000000
nan,-0.015391,0.877096,-0.357760,-0.261587,2.000000,0.000000
nan,-0.007621,0.000000,-1.170414,-0.202057,2.000000,0.000000
nan,-0.003904,0.159885,-0.405563,-0.296374,2.000000,0.000000
nan,0.003918,0.716349,-0.211383,0.485387,2.000000,0.000000
nan,0.004034,0.213600,-0.225677,0.213600,2.000000,0.000000
nan,-0.003788,2.149604,-0.007577,2.149604,2.000000,0.000000
nan,-0.003865,0.239406,-0.374557,0.065637,2.000000,0.000000
nan,-0.035213,0.000000,-0.747339,-0.121294,2.000000,0.000000
nan,-0.007481,0.000000,-1.826381,-1.478313,2.000000,0.000000
nan,-0.011276,0.695387,-0.221773,0.466100,2.000000,0.000000
nan,0.018695,0.669453,-0.426359,0.104718,2.000000,0.000000
nan,-0.007623,0.438570,-0.186866,0.347046,0.000000,0.000000
nan,0.007571,1.128776,0.000000,1.124984,0.000000,0.000000
nan,0.007103,0.408664,-1.766147,-0.856423,0.000000,0.000000
nan,0.000000,1.989341,-0.013467,1.989341,0.000000,0.000000
nan,0.000000,0.264649,-0.583587,0.264649,0.000000,0.000000
nan,-0.010404,0.100577,-0.478599,-0.478599,0.000000,0.000000
nan,0.000000,0.200877,-0.147073,0.035873,0.000000,0.000000
nan,-0.003643,0.050952,-0.669730,-0.363985,0.000000,0.000000
nan,-0.010420,0.000000,-1.868706,-1.424107,0.000000,0.000000
nan,0.003518,0.773277,0.000000,0.439359,0.000000,0.000000
nan,0.003556,0.305479,-0.493725,0.156290,0.000000,0.000000
nan,0.000000,0.217983,-0.348766,0.032696,0.000000,0.000000
nan,0.003662,0.142684,-0.724374,0.000000,0.000000,0.000000
nan,-0.007506,0.491881,-0.007506,0.052573,0.000000,0.000000
nan,-0.033660,0.000000,-1.080550,-1.080550,0.000000,0.000000
nan,-0.003742,0.000000,-1.005478,-0.889606,0.000000,0.000000
nan,0.007597,0.709654,0.000000,0.462984,0.000000,0.000000
nan,-0.003761,0.000000,-1.130657,-0.685934,0.000000,0.000000
nan,-0.003853,0.401523,-0.135118,0.138993,0.000000,0.000000
nan,-0.014553,0.000000,-2.098827,-2.098827,2.000000,0.000000
nan,0.003649,0.486339,-0.413211,-0.073139,2.000000,0.000000
nan,0.003778,0.388758,0.000000,0.234008,2.000000,0.000000
nan,0.025048,0.025048,-1.964229,-1.617179,3.000000,0.000000
nan,0.285785,0.654792,-0.133851,0.282175,3.000000,0.000000
nan,0.000000,0.740731,0.000000,0.685728,2.000000,0.000000
nan,-0.043735,0.000000,-1.115293,-0.091119,3.000000,0.000000
nan,-0.010997,0.597512,-0.293252,0.362901,2.000000,0.000000
nan,0.003695,0.867453,0.000000,0.660742,2.000000,0.000000
nan,-0.003707,0.000000,-0.936990,-0.655519,2.000000,0.000000
nan,-0.003755,0.656506,-0.097542,0.528958,2.000000,0.000000
nan,-0.014866,0.992062,-0.189500,0.843440,2.000000,0.000000
nan,0.000000,1.263832,-0.003667,1.022064,2.000000,0.000000
nan,-0.007512,0.000000,-0.536636,-0.454078,2.000000,0.000000
nan,0.000000,0.000000,-0.767313,-0.258302,2.000000,0.000000
nan,1.159236,1.415607,0.000000,1.159236,2.000000,0.000000
nan,0.000000,1.088102,-0.113955,0.977816,1.000000,0.000000
nan,0.000000,0.532272,-0.093709,0.202415,1.000000,0.000000
nan,0.000000,0.000000,-0.604573,-0.589264,1.000000,0.000000
nan,-0.007818,0.481079,-0.097780,0.172093,1.000000,0.000000
nan,0.000000,0.703637,-0.200481,-0.200481,2.000000,0.000000
nan,0.000000,0.000000,-0.771760,-0.083537,2.000000,0.000000
nan,0.000000,0.000000,-0.699121,-0.404114,2.000000,0.000000
nan,0.004117,0.127501,-0.534683,-0.423637,2.000000,0.000000
nan,0.000000,0.833940,0.000000,0.833940,2.000000,0.000000
nan,0.000000,1.220323,-0.274785,1.058693,2.000000,0.000000
nan,0.000000,0.616001,-0.575999,-0.575999,2.000000,0.000000
nan,0.000000,0.146843,-0.477262,-0.036710,2.000000,0.000000
nan,0.000000,0.214251,-0.218456,-0.214251,2.000000,0.000000
nan,0.000000,0.483295,0.000000,0.431516,2.000000,0.000000
nan,0.000000,0.096958,-0.498010,-0.458347,2.000000,0.000000
nan,0.000000,0.323656,-0.296672,0.112380,3.000000,0.000000
nan,0.000000,1.049169,0.000000,1.040194,3.000000,0.000000
nan,-0.004491,0.171031,-0.756126,-0.756126,3.000000,0.000000
nan,0.000000,0.000000,-1.695394,-1.044987,4.000000,0.000000
nan,0.000000,1.840081,0.000000,1.707460,3.000000,0.000000
nan,0.000000,0.868015,0.000000,0.242048,3.000000,0.000000
nan,0.000000,0.861710,0.000000,0.277431,3.000000,0.000000
nan,0.000000,0.521696,-0.149669,0.132561,3.000000,0.000000
nan,0.000000,0.257655,-0.661345,-0.257668,3.000000,0.000000
nan,0.000000,0.708029,-0.073849,0.708029,3.000000,0.000000
nan,0.000000,1.130252,0.000000,0.500419,3.000000,0.000000
nan,0.000000,0.418004,-0.202416,0.308001,3.000000,0.000000
nan,0.000000,0.454647,-0.108029,0.121547,3.000000,0.000000
nan,0.000000,0.000000,-0.498979,-0.272599,3.000000,0.000000
nan,0.000000,1.464345,-0.396958,1.314384,2.000000,0.000000
nan,0.000000,0.611096,-0.173955,0.169504,2.000000,0.000000
nan,-0.004562,0.059247,-0.528650,-0.127604,2.000000,0.000000
nan,0.540167,0.597728,-0.943081,-0.943081,3.000000,0.000000
nan,0.000000,1.701392,0.000000,1.701392,2.000000,0.000000
nan,0.000000,0.288605,-0.227380,0.284242,2.000000,0.000000
nan,0.000000,1.451788,-0.421359,1.063811,2.000000,0.000000
nan,0.000000,1.758330,0.000000,0.853135,2.000000,0.000000
nan,0.000000,0.534400,-0.114222,0.477282,1.000000,0.000000
nan,0.000000,0.997720,-0.562196,0.981880,0.000000,0.000000
nan,0.000000,0.343309,-0.499004,-0.151699,0.000000,0.000000
nan,0.000000,0.333979,-0.515040,-0.100594,0.000000,0.000000
nan,0.000000,0.336555,-0.283197,0.053358,0.000000,0.000000
nan,0.000000,0.008273,-0.831905,-0.384906,0.000000,0.000000
nan,0.000000,1.704081,-0.103042,1.422713,0.000000,0.000000
nan,-0.003996,0.375224,-0.486992,-0.391194,0.000000,0.000000
nan,0.000000,0.054663,-1.362521,-1.011156,0.000000,0.000000
nan,0.000000,0.000000,-1.554004,-1.531264,1.000000,0.000000
nan,0.000000,0.401393,-0.435785,0.198790,1.000000,0.000000
nan,0.000000,0.694984,-0.429148,-0.277240,1.000000,0.000000
nan,0.000000,0.985663,-0.120850,0.917678,1.000000,0.000000
nan,0.000000,0.355182,-0.007802,0.222479,1.000000,0.000000
nan,0.000000,0.903940,-0.046956,0.763072,0.000000,0.000000
nan,0.000000,0.111036,-0.634494,-0.309314,0.000000,0.000000
nan,0.000000,0.000000,-1.964905,-1.908445,2.000000,0.000000
nan,0.000000,0.432667,-0.409907,0.432667,2.000000,0.000000
nan,0.000000,0.000000,-1.789705,-1.789705,2.000000,0.000000
nan,0.000000,0.366040,-0.321673,0.255122,2.000000,0.000000
nan,0.000000,0.601763,-0.071460,0.391136,2.000000,0.000000
nan,0.000000,0.522656,-0.883351,-0.644111,2.000000,0.000000
nan,0.000000,1.170867,0.000000,1.035910,2.000000,0.000000
nan,-0.003719,0.456988,-0.189489,0.456988,2.000000,0.000000
nan,0.007310,1.325583,0.000000,1.325583,1.000000,0.000000
nan,0.000000,0.130380,-0.487986,-0.350159,2.000000,0.000000
nan,0.000000,0.658941,-0.135548,0.079070,2.000000,0.000000
nan,0.000000,0.237824,-0.089662,-0.058477,2.000000,0.000000
nan,0.000000,0.000000,-0.912562,-0.411238,2.000000,0.000000
nan,0.000000,1.273844,0.000000,0.941877,1.000000,0.000000
nan,0.000000,0.381283,-0.271222,-0.070750,1.000000,0.000000
nan,0.000000,0.656297,0.000000,0.612283,1.000000,0.000000
nan,0.000000,1.306872,-0.003940,1.090375,0.000000,0.000000
nan,0.000000,0.000000,-2.952629,-2.383996,2.000000,0.000000
nan,0.000000,0.000000,-1.425953,-0.956385,3.000000,0.000000
nan,0.000000,0.855800,0.000000,0.490512,3.000000,0.000000
nan,0.000000,0.046285,-0.509117,-0.299062,3.000000,0.000000
nan,0.000000,0.362245,-0.685407,-0.536246,3.000000,0.000000
nan,0.000000,0.567847,-0.324997,0.567847,3.000000,0.000000
nan,0.000000,0.636934,0.000000,0.371237,3.000000,0.000000
nan,0.000000,0.433377,-0.063506,0.283940,3.000000,0.000000
nan,0.000000,0.545552,-0.319812,0.063956,3.000000,0.000000
nan,0.000000,0.921821,0.000000,0.887821,3.000000,0.000000
nan,0.000000,0.823350,-0.094855,0.576728,2.000000,0.000000
nan,0.003856,0.003856,-0.645339,-0.417348,3.000000,0.000000
nan,0.000000,0.445163,-0.011924,0.369643,2.000000,0.000000
nan,-0.008073,0.000000,-0.694634,-0.383657,3.000000,0.000000
nan,0.000000,0.926135,-0.373637,0.743295,2.000000,0.000000
nan,0.000000,0.319079,-0.126813,-0.020462,2.000000,0.000000
nan,0.000000,0.730204,0.000000,0.572545,2.000000,0.000000
nan,0.000000,0.560326,0.000000,0.212243,2.000000,0.000000
nan,0.000000,0.004216,-1.145506,-1.090756,2.000000,0.000000
nan,0.000000,1.988209,0.000000,1.980216,2.000000,0.000000
nan,0.000000,0.265909,-0.265897,0.147274,2.000000,0.000000
nan,0.000000,1.777301,0.000000,1.687058,2.000000,0.000000
nan,0.000000,0.654223,-0.260114,0.445345,2.000000,0.000000
nan,0.000000,0.313709,-1.014716,-0.371802,2.000000,0.000000
nan,0.000000,1.303398,0.000000,1.303398,2.000000,0.000000
nan,0.000000,0.000000,-0.689466,-0.356347,2.000000,0.000000
nan,0.000000,0.369495,-0.750548,-0.746695,3.000000,0.000000
nan,0.011859,0.217411,-0.268803,0.071152,3.000000,0.000000
nan,0.000000,1.364757,0.000000,1.027437,2.000000,0.000000
nan,0.000000,0.027905,-0.438453,0.023927,2.000000,0.000000
nan,0.000000,0.000000,-0.897686,-0.208397,2.000000,0.000000
nan,0.004025,0.534774,-0.402081,-0.402081,2.000000,0.000000
nan,0.000000,0.164389,-0.415094,0.016443,2.000000,0.000000
nan,0.000000,0.101452,-0.355096,-0.164873,3.000000,0.000000
nan,0.000000,1.200283,-0.324724,-0.065770,3.000000,0.000000
nan,0.000000,0.000000,-1.169216,-0.655897,3.000000,0.000000
nan,0.000000,0.399447,-0.782764,-0.326823,3.000000,0.000000
nan,0.000000,0.437206,-0.140235,0.251595,3.000000,0.000000
nan,0.000000,0.646993,0.000000,0.483151,3.000000,0.000000
nan,0.000000,2.644154,0.000000,2.644154,2.000000,0.000000
nan,0.000000,0.895253,0.000000,0.895253,2.000000,0.000000
nan,0.000000,0.000000,-0.464221,-0.349155,2.000000,0.000000
nan,0.000000,1.048953,-0.067044,0.867559,2.000000,0.000000
nan,0.000000,0.414653,-0.374791,0.195365,2.000000,0.000000
nan,0.000000,1.335598,0.000000,1.280758,1.000000,0.000000
nan,0.000000,0.712051,-0.309067,0.289522,1.000000,0.000000
nan,0.000000,0.000000,-1.444287,-1.398438,2.000000,0.000000
nan,0.000000,0.319772,-0.288580,0.319772,2.000000,0.000000
nan,0.000000,0.184355,-0.288563,0.012023,2.000000,0.000000
nan,0.000000,0.970760,-0.012034,0.970760,2.000000,0.000000
nan,0.000000,0.361091,-1.444363,-0.975714,2.000000,0.000000
nan,0.000000,0.864033,-0.142083,0.564502,2.000000,0.000000
nan,-0.003835,0.787903,-0.196005,0.557297,2.000000,0.000000
nan,0.000000,1.378651,0.000000,1.337210,0.000000,0.000000
nan,0.000000,0.150874,-1.287933,-1.284249,2.000000,0.000000
nan,0.000000,0.893461,-0.277158,0.805931,0.000000,0.000000
nan,0.000000,1.140259,0.000000,0.980985,0.000000,0.000000
nan,0.000000,0.155727,-0.381916,-0.074163,0.000000,0.000000
nan,0.000000,0.213480,-0.595487,-0.022471,0.000000,0.000000
nan,0.000000,0.000000,-1.102593,-0.167629,0.000000,0.000000
nan,0.000000,0.000000,-1.208395,-0.858397,2.000000,0.000000
nan,0.000000,0.365249,-0.413702,-0.029822,2.000000,0.000000
nan,0.000000,0.000000,-1.661886,-1.348935,2.000000,0.000000
nan,-0.043250,0.461348,-0.500991,0.457752,2.000000,0.000000
nan,0.000000,0.199247,-0.350526,0.199247,2.000000,0.000000
nan,0.000000,0.334299,-0.323043,-0.240405,2.000000,0.000000
nan,0.000000,0.233070,-0.751844,-0.289456,3.000000,0.000000
nan,0.000000,0.706113,-0.106297,0.698525,2.000000,0.000000
nan,0.000000,2.038462,0.000000,2.038462,0.000000,0.000000
nan,0.000000,0.054761,-0.616994,-0.511116,0.000000,0.000000
nan,0.000000,0.947975,-0.003664,0.673464,0.000000,0.000000
nan,0.000000,0.000000,-1.477241,-0.938439,0.000000,0.000000
nan,0.000000,0.000000,-2.106920,-2.059880,3.000000,0.000000
nan,-0.003213,0.093352,-1.706037,-0.547215,4.000000,0.000000
nan,0.000000,0.422767,-0.232697,0.409664,4.000000,0.000000
nan,0.000000,0.642614,-0.636159,0.455323,4.000000,0.000000
nan,0.000000,0.303640,-0.063400,0.303640,4.000000,0.000000
nan,0.000000,1.399631,-0.152275,1.088605,3.000000,0.000000
nan,0.006575,0.710479,0.000000,0.710479,3.000000,0.000000
nan,0.000000,1.096315,0.000000,0.559608,3.000000,0.000000
nan,0.000000,0.531988,-0.284160,0.340337,3.000000,0.000000
nan,0.000000,0.190502,-0.248338,0.047630,3.000000,0.000000
nan,0.003293,0.640136,-0.930507,0.623631,3.000000,0.000000
nan,-0.020139,0.396093,-0.275255,0.201406,3.000000,0.000000
nan,-0.006858,0.000000,-0.579835,-0.373974,3.000000,0.000000
nan,0.006690,1.465916,0.000000,1.465916,2.000000,0.000000
nan,0.003274,0.547984,-0.823629,-0.728466,3.000000,0.000000
nan,-0.003263,0.782362,-0.342290,0.779099,2.000000,0.000000
nan,0.000000,0.000000,-0.809942,-0.734212,3.000000,0.000000
nan,0.000000,0.853451,-0.348550,0.068404,3.000000,0.000000
nan,0.000000,1.319870,-0.218398,1.319870,2.000000,0.000000
nan,0.000000,1.234796,0.000000,1.231666,2.000000,0.000000
nan,-0.016012,0.310701,-0.221015,0.051251,2.000000,0.000000
nan,-0.006308,1.240186,-0.041026,1.240186,1.000000,0.000000
nan,0.000000,0.585275,-0.965240,-0.713969,2.000000,0.000000
nan,0.000000,0.184734,-0.400781,0.184734,2.000000,0.000000
nan,0.000000,0.283455,-0.170715,0.128840,2.000000,0.000000
nan,0.000000,0.220048,-0.692475,-0.265335,2.000000,0.000000
nan,0.000000,1.712688,-0.003117,1.709571,1.000000,0.000000
nan,0.000000,0.137432,-0.361167,-0.019176,1.000000,0.000000
nan,-0.015732,0.518977,-0.783192,-0.758024,2.000000,0.000000
nan,0.000000,0.875500,-0.502490,0.403840,1.000000,0.000000
nan,0.008720,0.851702,-1.232497,-1.020303,2.000000,0.000000
nan,-0.008715,0.203364,-0.807633,-0.488064,2.000000,0.000000
nan,0.000000,0.584735,-0.002971,0.489750,2.000000,0.000000
nan,0.000000,0.505545,0.000000,0.289321,2.000000,0.000000
nan,0.000000,0.221860,-0.817527,-0.367732,2.000000,0.000000
nan,0.000000,0.488722,-0.173218,0.488722,2.000000,0.000000
nan,0.000000,0.065550,-1.632777,-1.597016,2.000000,0.000000
nan,0.000000,0.175704,-0.505921,0.157528,2.000000,0.000000
nan,0.000000,1.088528,0.000000,1.058382,2.000000,0.000000
nan,0.000000,1.953269,0.000000,1.953269,1.000000,0.000000
nan,0.000000,0.350833,-0.414612,-0.289940,1.000000,0.000000
nan,0.000000,0.458123,-0.420188,0.458123,0.000000,0.000000
nan,0.000000,0.008775,-0.944809,-0.658147,1.000000,0.000000
nan,0.000000,0.708813,-0.344196,0.236271,1.000000,0.000000
nan,0.000000,0.241053,-0.132577,0.241053,1.000000,0.000000
nan,0.000000,0.741542,-0.172525,0.690093,0.000000,0.000000
nan,0.000000,0.122916,-0.586934,-0.359539,0.000000,0.000000
nan,0.000000,0.000000,-1.379308,-0.999853,2.000000,0.000000
nan,0.000000,0.327975,-0.334101,-0.272794,2.000000,0.000000
nan,0.000000,0.253714,-0.797841,0.125332,2.000000,0.000000
nan,0.000000,0.000000,-0.876849,-0.338434,2.000000,0.000000
nan,0.000000,0.565009,-0.050225,0.326455,2.000000,0.000000
nan,0.000000,0.429647,-0.994336,-0.994336,2.000000,0.000000
nan,0.000000,0.046173,-0.895784,-0.708003,3.000000,0.000000
nan,0.000000,0.580927,-0.547298,0.580927,0.000000,0.000000
nan,0.000000,0.552950,-0.142895,0.518783,0.000000,0.000000
nan,0.000000,0.457923,-0.092223,-0.057248,0.000000,0.000000
nan,0.000000,0.236694,-0.121633,-0.026295,0.000000,0.000000
nan,0.000000,0.649302,-0.492692,-0.251235,0.000000,0.000000
nan,0.000000,0.622176,-0.003330,0.449158,0.000000,0.000000
nan,0.000000,0.000000,-1.108239,-0.932904,0.000000,0.000000
nan,0.000000,0.925012,-0.033157,0.033147,0.000000,0.000000
nan,0.000000,0.380468,-0.493929,0.256986,0.000000,0.000000
nan,0.000000,1.161465,0.000000,1.158163,0.000000,0.000000
nan,0.000000,0.573741,-0.161055,0.184533,0.000000,0.000000
nan,0.000000,0.620906,-0.269956,0.580414,0.000000,0.000000
nan,0.000000,1.282724,-0.006643,1.276071,0.000000,0.000000
nan,0.000000,0.927355,0.000000,0.743890,0.000000,0.000000
nan,0.000000,0.236677,-0.226386,0.010290,0.000000,0.000000
nan,0.000000,0.723823,0.000000,0.629868,0.000000,0.000000
nan,-0.007088,0.382983,-0.255326,0.361707,0.000000,0.000000
nan,0.000000,0.228950,-0.604558,-0.239670,0.000000,0.000000
nan,0.000000,0.000000,-1.086125,-0.762069,0.000000,0.000000
nan,0.000000,0.000000,-0.750422,-0.577242,0.000000,0.000000
nan,0.000000,0.037139,-5.990715,-5.767856,2.000000,0.000000
nan,0.000000,2.110705,-1.494891,2.106128,0.000000,0.000000
nan,-0.002221,0.000000,-1.588359,-0.374906,0.000000,0.000000
nan,0.000000,0.495513,-0.473291,0.133322,0.000000,0.000000
nan,0.000000,1.525368,0.000000,1.160230,0.000000,0.000000
nan,-0.019771,0.096662,-0.584363,0.006590,0.000000,0.000000
nan,-0.011059,0.227731,-0.650030,-0.515163,0.000000,0.000000
nan,0.000000,0.000000,-2.028552,-0.236311,0.000000,0.000000
nan,0.000000,0.173442,-0.372584,-0.256954,0.000000,0.000000
nan,0.000000,0.000000,-1.127265,-0.972004,1.000000,0.000000
nan,0.000000,0.008509,-0.993180,-0.610371,2.000000,0.000000
nan,0.000000,0.430910,-0.126223,0.002178,2.000000,0.000000
nan,0.002144,1.243899,0.000000,1.136481,1.000000,0.000000
nan,0.000000,0.305347,-0.126116,0.185869,0.000000,0.000000
nan,0.000000,0.000000,-1.014821,-0.601372,2.000000,0.000000
nan,0.000000,0.269729,-0.251599,-0.194933,2.000000,0.000000
nan,-0.002247,0.000000,-1.187231,-1.124391,3.000000,0.000000
nan,0.000000,0.499049,-0.383876,0.496789,3.000000,0.000000
nan,0.000000,1.036728,0.000000,0.752753,2.000000,0.000000
nan,0.000000,0.133608,-0.446883,-0.363952,2.000000,0.000000
nan,0.000000,0.595205,0.000000,0.595205,2.000000,0.000000
nan,-0.004804,0.338366,-0.280774,0.107984,2.000000,0.000000
nan,0.000000,0.208426,-0.603452,-0.378067,2.000000,0.000000
nan,0.002447,0.623487,-0.207821,0.623487,2.000000,0.000000
nan,0.000000,0.120298,-0.403519,0.010020,2.000000,0.000000
nan,0.000000,0.424560,-0.186699,0.263431,2.000000,0.000000
nan,0.000000,0.074458,-0.852382,-0.580234,2.000000,0.000000
nan,0.000000,0.224294,-0.474678,0.062592,2.000000,0.000000
nan,0.000000,0.619853,0.000000,0.617190,2.000000,0.000000
nan,0.002714,0.631855,0.000000,0.558638,2.000000,0.000000
nan,0.002768,0.627648,0.000000,0.453453,2.000000,0.000000
nan,0.000000,0.203861,-0.339762,0.045304,2.000000,0.000000
nan,0.000000,0.000000,-0.693380,-0.624324,2.000000,0.000000
nan,0.000000,0.840957,-0.008699,0.693061,2.000000,0.000000
nan,0.005607,1.649622,0.000000,1.299533,0.000000,0.000000
nan,0.000000,0.254963,-0.089815,0.225989,0.000000,0.000000
nan,0.000000,0.243260,-0.536359,-0.536359,2.000000,0.000000
nan,0.000000,0.107698,-0.499572,-0.308122,2.000000,0.000000
nan,0.000000,0.383055,-0.757193,-0.285060,2.000000,0.000000
nan,0.003034,0.609130,0.000000,0.333355,2.000000,0.000000
nan,-0.003078,0.015370,-0.707186,-0.039973,2.000000,0.000000
nan,0.000000,1.112906,-0.045734,0.966557,0.000000,0.000000
nan,-0.009264,0.731884,-0.024710,0.314985,0.000000,0.000000
nan,-0.003119,0.000000,-0.831831,-0.567016,0.000000,0.000000
nan,0.011985,0.278582,-1.452833,-0.236640,0.000000,0.000000
nan,0.000000,0.205217,-2.204727,-1.788741,0.000000,0.000000
nan,0.000000,0.013767,-1.118118,-0.338743,3.000000,0.000000
nan,0.011286,0.349790,-0.188991,0.107193,3.000000,0.000000
nan,0.000000,0.629801,0.000000,0.557906,0.000000,0.000000
nan,0.000000,0.798971,-0.005808,0.767016,0.000000,0.000000
nan,0.000000,0.134853,-0.266724,-0.182813,0.000000,0.000000
nan,0.009130,0.703091,0.000000,0.608737,0.000000,0.000000
nan,-0.003111,0.581247,-0.015538,0.578145,0.000000,0.000000
nan,0.003125,0.858030,0.000000,0.854895,0.000000,0.000000
nan,0.000000,1.839622,-0.415299,1.839622,0.000000,0.000000
nan,0.000000,0.266017,-0.532033,-0.274883,0.000000,0.000000
nan,0.000000,0.000000,-1.673525,-0.880953,0.000000,0.000000
nan,0.000000,0.000000,-1.217526,-0.977965,0.000000,0.000000
nan,0.000000,0.573708,-0.466847,0.447159,0.000000,0.000000
nan,0.011087,0.105381,-1.159190,-1.156414,0.000000,0.000000
nan,0.000000,0.000000,-1.436044,-0.625899,0.000000,0.000000
nan,0.000000,0.775846,0.000000,0.334462,0.000000,0.000000
nan,0.000000,0.000000,-2.307731,-2.195407,0.000000,0.000000
nan,0.000000,0.002573,-0.863770,-0.753229,0.000000,0.000000
nan,0.000000,0.922642,-0.893119,0.922642,0.000000,0.000000
nan,0.004818,0.303713,-1.082266,-0.807485,0.000000,0.000000
nan,0.000000,0.235508,-0.821863,0.189848,0.000000,0.000000
nan,0.000000,0.562975,0.000000,0.236004,0.000000,0.000000
