Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
nan,1.095495,1.229508,0.829111,1.114187,0.000000,10.000000
nan,0.054045,0.600065,-0.117513,0.274272,0.000000,10.000000
nan,-0.083176,-0.069974,-0.636156,-0.438774,0.000000,10.000000
nan,-0.239537,-0.071784,-0.628167,-0.242851,0.000000,10.000000
nan,0.090465,0.301590,-0.557617,-0.331450,0.000000,10.000000
nan,-0.042246,0.050027,-0.433567,-0.385985,0.000000,10.000000
nan,-0.076126,-0.076126,-0.744871,-0.452407,0.000000,10.000000
nan,0.101283,0.166151,-1.512732,-1.248841,0.000000,0.000000
nan,0.026273,0.159293,-0.700130,-0.452159,0.000000,0.000000
nan,0.267514,0.947609,0.227697,0.263742,0.000000,0.000000
nan,0.230005,0.498325,-0.653471,-0.321808,0.000000,0.000000
nan,-0.055357,0.350852,-0.672140,-0.571168,0.000000,0.000000
nan,-0.168799,0.249042,-0.643610,-0.137102,0.000000,0.000000
nan,0.225609,0.654894,-0.415220,-0.314099,0.000000,0.000000
nan,-0.055099,0.082593,-0.820169,-0.135253,0.000000,0.000000
nan,-0.049347,1.038003,-0.163523,0.872932,0.000000,0.000000
nan,0.049688,0.137615,-0.394731,-0.023898,0.000000,0.000000
nan,0.171875,1.179821,0.171875,1.089169,0.000000,0.000000
nan,-0.137424,-0.102622,-0.799629,-0.593497,0.000000,0.000000
nan,-0.061259,0.112587,-0.532135,-0.361749,0.000000,0.000000
nan,-0.248322,-0.248322,-0.890184,-0.427163,0.000000,0.000000
nan,0.155073,0.553445,-0.216542,0.516720,0.000000,0.000000
nan,0.105949,0.857999,-0.011770,0.592405,0.000000,0.000000
nan,-0.349267,-0.008426,-0.799075,-0.050553,0.000000,1.000000
nan,0.132072,0.704383,-0.072847,0.567806,0.000000,10.000000
nan,-0.086475,0.167293,-0.309116,0.059877,0.000000,10.000000
nan,-0.186354,-0.049051,-0.915346,-0.915346,0.000000,10.000000
nan,-0.092792,0.082308,-0.296618,-0.002850,0.000000,2.000000
nan,-0.102970,-0.102970,-0.860399,-0.604460,0.000000,10.000000
nan,0.253874,0.602647,0.057422,0.152897,0.000000,10.000000
nan,-0.399551,-0.399551,-0.399551,-0.399551,0.000000,10.000000
nan,-0.194689,-0.194689,-0.976218,-0.849578,0.000000,1.000000
nan,0.108305,0.189533,-0.491649,-0.017472,0.000000,10.000000
nan,0.085181,0.314540,-0.122768,-0.042240,0.000000,10.000000
nan,-0.190927,-0.190927,-1.198041,-1.198041,0.000000,1.000000
nan,0.250941,0.596960,-0.320914,-0.233043,0.000000,0.000000
nan,-0.125955,0.031285,-0.541055,-0.164943,0.000000,0.000000
nan,0.185582,0.478961,-0.471253,-0.142952,0.000000,0.000000
nan,0.246326,0.853371,0.158720,0.653597,0.000000,0.000000
nan,-0.181607,-0.181607,-0.957414,-0.525513,0.000000,0.000000
nan,-0.145430,-0.145430,-1.092364,-1.092364,0.000000,0.000000
nan,0.045933,0.278658,-0.236366,-0.212166,0.000000,0.000000
nan,0.222905,0.925600,0.222905,0.925600,0.000000,0.000000
nan,-0.110431,-0.110431,-1.071548,-1.071548,0.000000,0.000000
nan,-0.012842,0.189922,-0.526528,-0.412481,5.000000,0.000000
nan,0.071036,0.071036,-0.611662,-0.085810,5.000000,0.000000
nan,0.032950,1.364588,-0.069312,1.289158,5.000000,0.000000
nan,0.008582,0.738183,-0.357395,0.155890,5.000000,0.000000
nan,-0.177800,0.395084,-0.646331,0.350781,5.000000,0.000000
nan,0.141515,0.638468,-0.012501,0.081135,5.000000,0.000000
nan,0.216424,0.772437,0.216424,0.758844,5.000000,0.000000
nan,-0.127710,-0.014836,-0.589769,-0.254827,5.000000,0.000000
nan,0.109461,0.478538,-0.279246,0.082572,5.000000,0.000000
nan,0.077718,0.817472,0.063176,0.243048,5.000000,0.000000
nan,-0.127600,0.184699,-0.398963,0.136220,5.000000,0.000000
nan,0.126317,0.880861,0.126317,0.848023,0.000000,0.000000
nan,0.092255,0.445403,-0.194013,0.067961,0.000000,0.000000
nan,-0.098179,0.481480,-0.247015,0.263051,0.000000,0.000000
nan,0.019303,0.125765,-0.232467,0.094566,0.000000,0.000000
nan,-0.006696,0.074018,-0.644967,-0.465160,0.000000,0.000000
nan,-0.179604,-0.179604,-1.312440,-1.312440,5.000000,0.000000
nan,0.103910,0.739167,0.103910,0.736366,5.000000,0.000000
nan,-0.068625,0.392534,-0.603522,0.321719,5.000000,0.000000
nan,0.170316,1.510472,0.170316,1.439535,0.000000,0.000000
nan,-0.081884,0.280885,-0.360458,-0.215522,0.000000,0.000000
nan,0.153288,0.527515,-0.493626,-0.231024,5.000000,0.000000
nan,0.023157,0.168812,-0.487540,-0.172710,5.000000,0.000000
nan,-0.206035,0.334192,-0.525581,0.259128,5.000000,0.000000
nan,0.153159,0.857345,0.102186,0.746845,5.000000,0.000000
nan,0.065366,0.625689,-0.048318,0.377229,0.000000,0.000000
nan,-0.195343,-0.025279,-0.444704,-0.193494,0.000000,0.000000
nan,0.077005,0.678465,-0.096536,0.464134,0.000000,0.000000
nan,0.058587,0.504447,-0.077455,0.504447,0.000000,0.000000
nan,-0.046055,0.014611,-1.241882,-1.135411,5.000000,0.000000
nan,-0.052837,0.267897,-0.784627,-0.071893,5.000000,0.000000
nan,-0.015984,0.537711,-0.313651,0.521228,4.000000,0.000000
nan,-0.236937,0.151572,-0.435669,-0.325413,5.000000,0.000000
nan,0.038671,0.752876,0.027695,0.752876,4.000000,0.000000
nan,-0.212170,0.033800,-0.630878,-0.031666,4.000000,0.000000
nan,-0.226185,-0.195844,-0.838036,-0.461899,4.000000,0.000000
nan,0.086566,0.793047,0.086566,0.679344,3.000000,0.000000
nan,0.101311,0.831898,0.101311,0.512858,3.000000,0.000000
nan,0.008842,0.593989,-0.034613,0.558238,0.000000,0.000000
nan,0.022093,0.232746,-0.259536,-0.152116,0.000000,0.000000
nan,-0.099451,0.676818,-0.168123,0.377960,0.000000,0.000000
nan,0.092969,0.656113,-0.474242,-0.396132,0.000000,0.000000
nan,0.164755,0.982690,0.164755,0.715295,0.000000,0.000000
nan,0.000255,0.042953,-0.626555,-0.367061,0.000000,0.000000
nan,-0.152797,0.252610,-0.346540,-0.118371,0.000000,0.000000
nan,0.036564,0.181294,-0.908393,-0.857124,4.000000,0.000000
nan,-0.060110,0.051506,-0.491295,-0.048423,4.000000,0.000000
nan,0.141924,0.340230,-0.213403,0.136377,4.000000,0.000000
nan,-0.265509,0.753960,-0.589387,0.753960,3.000000,0.000000
nan,0.134673,0.674528,0.134673,0.475357,0.000000,0.000000
nan,-0.062025,0.518591,-0.105922,0.357122,0.000000,0.000000
nan,-0.796410,-0.384214,-0.959369,-0.694980,0.000000,0.000000
nan,0.064947,0.187306,-0.541918,0.087158,0.000000,0.000000
nan,-0.113689,0.423867,-0.661499,0.366245,0.000000,0.000000
nan,0.058903,0.278581,-0.093773,0.144058,0.000000,0.000000
nan,-0.349012,-0.050328,-0.654907,-0.345082,0.000000,0.000000
nan,0.267311,0.457456,-0.074266,-0.025150,0.000000,10.000000
nan,0.889014,1.287765,0.809447,1.088848,0.000000,1.000000
nan,0.059797,0.087002,-0.820063,-0.667354,0.000000,0.000000
nan,0.038211,0.321272,-0.083687,0.048788,0.000000,1.000000
nan,0.162090,0.757301,0.008083,0.213246,0.000000,0.000000
nan,-0.078588,-0.078588,-0.669802,-0.462756,0.000000,0.000000
nan,0.198098,0.415995,0.020596,0.147268,0.000000,1.000000
nan,0.312949,0.762259,0.201392,0.289082,0.000000,1.000000
nan,-0.090294,0.372636,-0.121021,0.288271,0.000000,10.000000
nan,-0.063766,0.002577,-0.336863,-0.177861,0.000000,10.000000
nan,-0.142161,-0.142161,-1.106932,-1.054623,0.000000,10.000000
nan,0.055220,0.263692,-0.134161,-0.074034,0.000000,0.000000
nan,-0.105028,-0.074982,-0.830263,-0.577182,0.000000,0.000000
nan,0.075618,0.511519,-0.190962,0.420968,0.000000,0.000000
nan,0.027101,0.460866,-0.118034,0.279685,0.000000,0.000000
nan,-0.016914,0.003163,-1.038097,-1.038097,0.000000,0.000000
nan,-0.179935,0.205797,-0.224885,-0.080218,0.000000,0.000000
nan,0.134102,0.962225,-0.077007,0.898352,0.000000,0.000000
nan,-0.050699,0.011776,-0.791669,-0.223578,0.000000,0.000000
nan,0.123151,0.450262,-0.323502,-0.172305,0.000000,0.000000
nan,-0.070210,0.752044,-0.109698,0.664730,0.000000,0.000000
nan,0.110784,0.117891,-0.657319,-0.502083,0.000000,0.000000
nan,0.117139,0.812559,0.117139,0.670711,0.000000,0.000000
nan,-0.108632,-0.108632,-1.116720,-1.116720,0.000000,0.000000
nan,0.114608,0.202141,-0.211394,0.095810,0.000000,0.000000
nan,-0.238697,-0.223083,-0.730299,-0.458549,0.000000,0.000000
nan,0.132744,0.370156,-0.344337,-0.324166,5.000000,0.000000
nan,-0.096522,0.003121,-0.522594,-0.419123,5.000000,0.000000
nan,0.128323,0.633927,0.119216,0.320664,5.000000,0.000000
nan,-0.147673,-0.015297,-0.519926,-0.463173,5.000000,0.000000
nan,-0.073730,0.909166,-0.326157,0.909166,5.000000,0.000000
nan,0.076389,0.504760,-0.007883,0.365313,5.000000,0.000000
nan,0.155695,1.149240,0.155695,1.149240,5.000000,0.000000
nan,-0.023408,0.466391,-0.192414,0.114156,5.000000,0.000000
nan,0.165505,0.384448,-0.045635,0.147742,5.000000,0.000000
nan,0.197179,0.613717,0.197179,0.456553,4.000000,0.000000
nan,0.028638,0.690083,-0.044339,0.280570,4.000000,0.000000
nan,0.031565,0.135617,-0.342694,0.129480,4.000000,0.000000
nan,0.052294,0.908030,-0.131910,0.831777,3.000000,0.000000
nan,-0.095275,0.404405,-0.258125,-0.044413,3.000000,0.000000
nan,0.226402,0.614923,-0.025155,0.274360,3.000000,0.000000
nan,0.050409,0.351075,-0.463381,-0.417543,4.000000,0.000000
nan,-0.016996,0.673384,-0.069011,0.402377,4.000000,0.000000
nan,0.226071,1.007564,0.038563,0.804248,3.000000,0.000000
nan,-0.082260,0.088941,-0.425847,-0.246631,3.000000,0.000000
nan,-0.009211,0.832844,-0.095988,0.534033,0.000000,0.000000
nan,0.014940,0.014940,-0.443723,-0.046466,0.000000,0.000000
nan,-0.025892,0.242761,-0.580863,-0.416527,3.000000,0.000000
nan,0.264747,0.613332,0.067914,0.283679,3.000000,0.000000
nan,-0.100147,0.833269,-0.384399,0.662806,0.000000,0.000000
nan,-0.079913,-0.079913,-0.434545,-0.190130,0.000000,0.000000
nan,0.036021,0.283053,-0.754063,-0.643133,3.000000,0.000000
nan,-0.005279,0.591343,-0.297256,0.562373,0.000000,0.000000
nan,0.056148,0.692246,-0.011199,0.265306,0.000000,0.000000
nan,0.054344,0.280041,-0.700556,-0.549940,0.000000,0.000000
nan,-0.146190,-0.146190,-1.228278,-0.991019,4.000000,0.000000
nan,0.116528,0.407321,0.016558,0.407321,4.000000,0.000000
nan,-0.220142,0.067793,-0.660419,-0.117614,5.000000,0.000000
nan,0.233565,0.733081,0.233565,0.623093,4.000000,0.000000
nan,-0.095473,1.310769,-0.162363,1.245858,3.000000,0.000000
nan,0.090979,0.593959,0.078002,0.499469,0.000000,0.000000
nan,-0.304649,0.440910,-0.373930,0.348689,0.000000,0.000000
nan,-0.094992,0.168927,-0.329707,-0.188141,0.000000,0.000000
nan,-0.034258,0.219286,-0.390262,-0.174065,0.000000,0.000000
nan,0.233410,0.831936,0.196158,0.402363,0.000000,0.000000
nan,-0.221278,-0.124071,-0.548611,-0.520815,0.000000,0.000000
nan,0.236379,0.401192,-0.842198,-0.842198,3.000000,0.000000
nan,-0.009948,-0.008551,-0.638657,-0.186248,4.000000,0.000000
nan,0.114098,0.376471,-0.230691,-0.070862,4.000000,0.000000
nan,0.142788,0.695146,0.142788,0.690762,3.000000,0.000000
nan,0.636412,0.636412,0.636412,0.636412,2.000000,0.000000
nan,0.078229,0.279731,-0.152195,0.038086,2.000000,0.000000
nan,-0.120878,0.543882,-0.213877,0.543882,2.000000,0.000000
nan,0.114073,0.310130,-0.408319,-0.048936,2.000000,0.000000
nan,0.078430,0.463562,0.078430,0.221559,0.000000,0.000000
nan,-0.261056,0.010088,-0.730957,-0.033955,0.000000,0.000000
nan,0.082864,0.364769,-0.172811,0.221244,0.000000,0.000000
nan,0.113886,0.750736,0.113886,0.633625,0.000000,0.000000
nan,0.213605,0.352117,-0.106723,0.213605,0.000000,0.000000
nan,-0.164222,0.297168,-0.257416,-0.133758,0.000000,0.000000
nan,-0.035001,-0.035001,-0.610090,-0.240928,0.000000,0.000000
nan,0.148672,0.567579,0.055359,0.149330,0.000000,0.000000
nan,-0.013879,0.325286,-0.116139,0.093173,0.000000,0.000000
nan,-0.115891,0.311896,-0.899921,-0.808099,0.000000,0.000000
nan,0.002982,0.155627,-0.313734,-0.103916,0.000000,0.000000
nan,-0.062486,1.107425,-0.409696,1.107425,0.000000,0.000000
nan,0.031123,0.274655,-0.312572,-0.110594,0.000000,0.000000
nan,0.097811,0.282835,-0.752678,-0.327850,0.000000,0.000000
nan,0.035453,0.335379,-1.030204,-1.025092,3.000000,0.000000
nan,-0.189925,-0.189925,-1.098200,-0.821301,3.000000,0.000000
nan,0.064079,0.511819,-0.227090,0.498441,3.000000,0.000000
nan,0.128840,1.239954,0.128840,1.234351,0.000000,0.000000
nan,-0.067232,0.190764,-0.305851,-0.224049,0.000000,0.000000
nan,0.354913,0.756468,0.261119,0.588311,0.000000,0.000000
nan,-0.135155,0.257140,-0.355966,-0.090494,0.000000,0.000000
nan,0.104040,0.792249,0.104040,0.537240,0.000000,0.000000
nan,-0.077855,-0.011723,-0.748389,-0.590840,0.000000,0.000000
nan,0.361152,1.223281,0.361152,1.198725,0.000000,10.000000
nan,0.074995,0.156195,-0.412558,-0.196799,0.000000,0.000000
nan,0.047018,0.360107,-0.898430,-0.762384,0.000000,0.000000
nan,0.114555,0.916767,0.114555,0.902362,0.000000,10.000000
nan,0.052597,0.246172,-0.424621,-0.375216,0.000000,10.000000
nan,0.148588,0.408663,-0.670759,0.197281,0.000000,1.000000
nan,-0.314056,-0.314056,-0.974068,-0.581756,0.000000,1.000000
nan,0.000168,0.715072,-0.312285,-0.270479,0.000000,0.000000
nan,0.112271,0.350367,-0.989366,-0.857683,0.000000,0.000000
nan,0.013433,0.334123,-0.321703,0.005874,0.000000,0.000000
nan,-0.090686,-0.090686,-0.977910,-0.952383,0.000000,0.000000
nan,-0.090558,0.821071,-0.318467,0.776800,0.000000,0.000000
nan,0.101169,0.151336,-1.459018,-1.354683,3.000000,0.000000
nan,-0.087409,0.659068,-0.256719,0.324445,3.000000,0.000000
nan,-0.357593,-0.357593,-1.151725,-0.843598,4.000000,0.000000
nan,0.283598,1.015822,0.275438,0.849127,3.000000,0.000000
nan,-0.295473,0.752350,-0.730313,0.499633,3.000000,0.000000
nan,-0.064374,0.226314,-0.653382,0.013440,2.000000,0.000000
nan,0.271017,1.095001,0.271017,1.091687,0.000000,0.000000
nan,0.018175,0.220137,-0.174943,-0.061208,0.000000,0.000000
nan,0.276816,0.769935,0.276816,0.410710,0.000000,0.000000
nan,-0.117823,0.400060,-0.338552,-0.068550,0.000000,0.000000
nan,-0.074721,0.156345,-0.434529,0.102997,0.000000,0.000000
nan,0.209935,0.805682,0.209935,0.726932,0.000000,10.000000
nan,-0.128709,-0.044258,-0.437854,-0.326103,0.000000,10.000000
nan,0.154658,0.460563,-0.104067,0.027424,0.000000,1.000000
nan,-0.001706,-0.001706,-0.937050,-0.822177,0.000000,0.000000
nan,0.119371,0.340549,-0.603851,-0.464354,2.000000,0.000000
nan,0.255660,1.250230,0.255660,1.107855,0.000000,0.000000
nan,-0.256588,0.062869,-0.511636,-0.352079,0.000000,0.000000
nan,0.277536,0.559875,-0.034134,0.331395,0.000000,0.000000
nan,-0.156636,-0.156636,-1.735091,-1.659328,3.000000,0.000000
nan,-0.458935,0.846096,-0.718114,0.536639,3.000000,0.000000
nan,0.056276,0.206627,-0.667161,-0.574443,3.000000,0.000000
nan,0.336594,1.259487,0.336594,1.259487,2.000000,0.000000
nan,-0.021565,0.376790,-0.187802,0.105107,2.000000,0.000000
nan,0.000170,0.565215,-0.146282,-0.030654,2.000000,0.000000
nan,-0.128203,0.914770,-0.368148,0.580585,0.000000,0.000000
nan,-0.170197,-0.042805,-0.575397,-0.240461,0.000000,0.000000
nan,-0.090523,0.179343,-1.043728,-0.800747,3.000000,0.000000
nan,-0.100950,0.154748,-0.796375,-0.528927,3.000000,0.000000
nan,-0.024569,0.670275,-0.120784,0.566212,3.000000,0.000000
nan,0.045231,0.571915,0.045231,0.188983,3.000000,0.000000
nan,0.280232,0.600543,0.159986,0.390155,3.000000,0.000000
nan,0.035565,0.140526,-0.507043,0.061806,3.000000,0.000000
nan,0.029796,0.657259,0.029796,0.657259,2.000000,0.000000
nan,-0.327870,-0.181299,-0.758887,-0.605376,3.000000,0.000000
nan,-0.001388,0.514368,-0.387296,-0.355310,3.000000,0.000000
nan,0.137394,0.953564,0.079479,0.953564,2.000000,0.000000
nan,0.031773,0.624967,0.031773,0.343206,2.000000,0.000000
nan,0.153834,0.411276,0.009484,0.206693,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nan,0.223427,0.480911,0.223427,0.444713,0.000000,0.000000
nan,0.100699,0.343558,0.048822,0.173396,0.000000,0.000000
nan,-0.068719,0.031202,-0.490766,-0.466058,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nan,0.157140,0.939914,0.157140,0.939914,0.000000,1.000000
nan,-0.021288,0.143123,-0.207896,-0.099817,0.000000,1.000000
nan,-0.027150,0.082545,-0.282725,-0.049864,0.000000,0.000000
nan,-0.176456,0.078589,-0.553461,-0.042999,0.000000,1.000000
nan,0.104800,0.320922,-0.253352,0.195644,0.000000,10.000000
nan,0.234716,0.495208,-0.196253,-0.142104,0.000000,10.000000
nan,0.006351,0.166765,-0.823376,-0.622808,0.000000,1.000000
nan,-0.177707,0.175267,-0.240070,0.028554,0.000000,10.000000
nan,0.238720,0.437242,-0.110770,0.213242,0.000000,10.000000
nan,0.108918,0.359486,-0.953168,-0.930407,0.000000,10.000000
nan,0.183377,0.383789,-0.020629,0.333452,0.000000,1.000000
nan,-0.109849,0.615862,-0.647385,0.508658,0.000000,10.000000
nan,-0.100467,-0.008637,-1.501166,-1.318634,0.000000,10.000000
nan,0.001491,0.548323,-0.959339,-0.959339,0.000000,10.000000
nan,-0.234697,-0.042758,-1.059399,-0.493850,0.000000,10.000000
nan,-0.218127,0.156335,-0.568060,-0.552331,0.000000,0.000000
nan,-0.348182,0.392756,-0.573685,0.382829,0.000000,0.000000
nan,-0.334581,-0.271522,-1.088330,-0.754873,0.000000,0.000000
nan,0.351218,0.704107,-0.930933,-0.930933,0.000000,0.000000
nan,0.281584,1.163281,0.095964,0.733200,0.000000,0.000000
nan,-0.240422,0.461713,-0.521682,0.305581,0.000000,0.000000
nan,0.042130,0.748505,-0.281731,0.681503,0.000000,10.000000
nan,0.034590,0.234310,-0.571451,-0.472334,0.000000,0.000000
nan,-0.027431,0.154091,-1.834757,-1.788732,0.000000,0.000000
nan,-0.154952,-0.154952,-1.390173,-1.390173,4.000000,0.000000
nan,0.077008,0.763261,-0.254295,0.598619,4.000000,0.000000
nan,-0.095328,0.440091,-0.379297,0.076041,4.000000,0.000000
nan,0.238854,1.046108,0.238854,0.582722,4.000000,0.000000
nan,0.181298,0.503455,-0.847564,-0.364418,4.000000,0.000000
nan,0.241457,0.592122,-0.418162,-0.105913,4.000000,0.000000
nan,0.165903,0.566238,0.043912,0.172151,4.000000,0.000000
nan,0.292849,0.679942,-0.135107,0.679942,3.000000,0.000000
nan,0.285820,1.076330,0.285820,0.762921,0.000000,0.000000
nan,-0.104163,0.352018,-0.236773,0.296427,0.000000,0.000000
nan,-0.319678,0.324116,-0.567246,0.278633,0.000000,0.000000
nan,0.091396,0.203043,-0.327883,-0.283296,0.000000,0.000000
nan,0.215047,0.426767,-1.030868,-0.879243,4.000000,0.000000
nan,0.069375,0.250234,-0.435544,0.081245,3.000000,0.000000
nan,-0.179508,0.163965,-1.068538,-0.935110,4.000000,0.000000
nan,0.400342,0.848871,0.003339,0.816436,4.000000,0.000000
nan,0.272825,0.864694,0.159614,0.820891,3.000000,0.000000
nan,0.003170,0.446343,-0.185168,0.440198,3.000000,0.000000
nan,-0.117840,0.555814,-0.355754,0.489627,3.000000,0.000000
nan,-0.281606,0.189168,-0.460674,-0.121436,3.000000,0.000000
nan,0.137322,1.146054,0.098089,1.146054,2.000000,0.000000
nan,0.199112,0.243340,-0.036697,0.034818,2.000000,0.000000
nan,-0.002837,0.175743,-0.416869,0.026832,2.000000,0.000000
nan,-0.014404,0.599447,-0.113521,0.543725,2.000000,0.000000
nan,-0.215922,0.027804,-0.506296,-0.260098,2.000000,0.000000
nan,0.103667,0.498450,-0.054322,0.050115,2.000000,0.000000
nan,-0.068578,-0.046489,-0.574550,-0.534208,3.000000,0.000000
nan,0.195707,0.822281,0.195707,0.680839,2.000000,0.000000
nan,0.178551,0.588217,0.178551,0.490438,2.000000,0.000000
nan,-0.210428,0.001938,-0.545674,-0.341070,2.000000,0.000000
nan,0.159653,0.383985,-0.562088,-0.306683,2.000000,0.000000
nan,-0.171398,-0.139914,-0.948510,-0.139914,2.000000,0.000000
nan,0.028897,0.511166,-0.017962,0.386012,2.000000,0.000000
nan,0.062105,0.203114,-0.770276,-0.128511,2.000000,0.000000
nan,0.019339,0.944483,-0.035744,0.862440,2.000000,0.000000
nan,0.001176,0.086495,-0.284069,-0.140561,0.000000,0.000000
nan,0.123139,0.408099,-0.212336,0.129258,0.000000,0.000000
nan,0.184330,0.429837,-0.242935,-0.154632,0.000000,0.000000
nan,-0.062333,0.148690,-0.587413,-0.169138,0.000000,0.000000
nan,0.204503,0.986181,0.204503,0.939919,0.000000,0.000000
nan,0.208958,0.394212,-0.281069,0.218918,0.000000,0.000000
nan,-0.020029,0.028239,-0.427626,-0.297832,0.000000,0.000000
nan,-0.170801,-0.170801,-1.028010,-0.646962,0.000000,0.000000
nan,0.345517,1.025541,0.345517,1.025541,0.000000,2.000000
nan,0.306581,0.521347,-0.122152,0.174585,0.000000,1.000000
nan,-0.159583,0.084128,-0.499130,-0.282249,0.000000,2.000000
nan,0.225726,0.658558,0.209331,0.400642,0.000000,10.000000
nan,0.103744,0.305963,-0.409911,0.093796,0.000000,10.000000
nan,-0.192220,0.291963,-1.456189,-1.269405,0.000000,1.000000
nan,-0.157408,0.066365,-0.522614,-0.191403,0.000000,1.000000
nan,0.168228,0.918671,-0.027732,0.885063,0.000000,10.000000
nan,0.096880,0.124446,-0.759227,-0.735109,0.000000,1.000000
nan,-0.039467,0.375752,-1.264574,-1.007833,0.000000,0.000000
nan,0.057391,0.680267,-0.312141,0.413235,0.000000,10.000000
nan,0.379769,0.903668,0.285230,0.583162,0.000000,10.000000
nan,-0.076104,-0.076104,-2.156777,-2.156777,0.000000,1.000000
nan,-0.377909,0.004954,-1.518568,-0.995598,0.000000,1.000000
nan,0.139813,1.034844,-0.172638,0.782709,0.000000,10.000000
nan,-0.039877,0.441599,-0.731200,-0.222282,0.000000,10.000000
nan,-0.200466,0.235617,-0.717917,-0.007112,0.000000,10.000000
nan,0.053607,0.053607,-2.232397,-2.112705,0.000000,0.000000
nan,0.074586,0.340890,-1.011416,-0.559805,0.000000,0.000000
nan,-0.441182,0.417942,-1.689247,-1.303960,0.000000,0.000000
nan,-0.902485,0.010768,-2.631329,-2.100948,5.000000,0.000000
nan,0.629634,4.703781,0.568177,4.703781,0.000000,1.000000
nan,-0.552754,-0.465451,-1.576748,-0.513531,0.000000,10.000000
nan,-0.130013,1.026454,-0.620795,0.607506,0.000000,10.000000
nan,-0.149814,-0.149814,-2.602856,-2.303581,0.000000,0.000000
nan,-0.216415,0.726784,-0.517241,0.025028,0.000000,1.000000
nan,0.360448,1.371735,0.360448,1.103814,0.000000,0.000000
nan,-0.506769,-0.506769,-1.802262,-1.371070,0.000000,0.000000
nan,0.115207,0.634756,-1.759875,-0.856757,0.000000,0.000000
nan,-0.077020,0.295782,-1.234030,0.078555,0.000000,0.000000
nan,-1.168468,-1.168468,-2.128599,-1.446529,5.000000,0.000000
