Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.396152,1.885046,0.396152,1.618845,0.000000,0.000000
nan,-0.066560,-0.066560,-0.593561,-0.460679,0.000000,0.000000
nan,-0.284678,-0.284678,-1.366959,-1.304984,2.000000,0.000000
nan,0.172216,0.484776,-0.659282,-0.115570,2.000000,0.000000
nan,0.156108,0.906387,0.156108,0.457939,2.000000,0.000000
nan,0.201439,0.936744,-0.178635,0.010613,2.000000,0.000000
nan,-0.316946,0.424426,-1.514453,0.234787,2.000000,0.000000
nan,-0.067182,0.135241,-0.263879,-0.082379,2.000000,0.000000
nan,0.028067,0.902870,-0.069301,0.669271,2.000000,0.000000
nan,-0.196960,0.039137,-0.820138,-0.068861,2.000000,0.000000
nan,0.150821,0.384566,-0.230208,-0.103936,2.000000,0.000000
nan,0.009385,0.122471,-0.598950,-0.469550,2.000000,0.000000
nan,0.061290,0.835068,-0.363876,0.801803,0.000000,0.000000
nan,-0.110180,0.360084,-0.410249,-0.353285,2.000000,0.000000
nan,-0.054682,0.174669,-0.359938,-0.298414,2.000000,0.000000
nan,-0.250264,-0.250264,-1.230184,-0.757441,2.000000,0.000000
nan,0.076038,1.417997,0.076038,1.128231,2.000000,0.000000
nan,-0.091295,0.028987,-0.514448,-0.375906,2.000000,0.000000
nan,0.131564,0.959030,0.131564,0.857725,0.000000,0.000000
nan,0.002295,0.366808,-0.209996,0.205182,0.000000,0.000000
nan,0.093753,0.733654,-0.241106,0.497354,0.000000,0.000000
nan,0.078928,0.229783,-0.291085,0.024620,0.000000,1.000000
nan,0.192404,0.797549,0.192404,0.404517,0.000000,10.000000
nan,0.072441,0.349120,-0.343218,-0.165704,0.000000,10.000000
nan,-0.034991,-0.034991,-0.716093,-0.167923,0.000000,10.000000
nan,-0.073800,0.421220,-0.491286,0.111631,0.000000,1.000000
nan,-0.527248,-0.089448,-1.001460,-0.170014,0.000000,10.000000
nan,-0.131796,-0.131796,-0.824089,-0.677052,0.000000,0.000000
nan,0.220440,0.560114,-1.038430,-0.890087,2.000000,0.000000
nan,-0.492449,-0.492449,-1.188455,-1.187080,2.000000,0.000000
nan,-0.048591,0.574530,-0.200989,-0.184422,2.000000,0.000000
nan,-0.118457,-0.118457,-0.933042,-0.522306,3.000000,0.000000
nan,0.210640,1.554750,0.210640,1.499692,2.000000,0.000000
nan,-0.036570,0.485907,-0.197247,0.391991,2.000000,0.000000
nan,-0.683234,0.803838,-2.090315,0.803838,2.000000,0.000000
nan,0.341608,1.164193,-0.635577,-0.231075,2.000000,0.000000
nan,0.048688,0.516762,-0.766952,-0.399385,3.000000,0.000000
nan,0.202845,0.961614,-0.028539,0.230675,3.000000,0.000000
nan,-0.035945,0.338702,-0.237624,0.239308,3.000000,0.000000
nan,0.117392,0.267286,-0.933984,-0.546264,3.000000,0.000000
nan,-0.165357,0.366050,-0.306273,0.366050,3.000000,0.000000
nan,0.098513,0.330773,-0.627936,-0.485842,4.000000,0.000000
nan,0.143560,0.493258,-0.391341,0.279296,4.000000,0.000000
nan,0.326659,0.649186,0.237531,0.260963,4.000000,0.000000
nan,0.039400,0.138924,-0.657058,-0.277630,4.000000,0.000000
nan,0.131039,0.370881,-0.091677,0.195863,4.000000,0.000000
nan,0.086869,0.194750,-0.236770,0.183650,4.000000,0.000000
nan,-0.164911,-0.164911,-0.918345,-0.736633,4.000000,0.000000
nan,-0.079388,0.532203,-0.286367,0.518531,4.000000,0.000000
nan,-0.062061,0.629422,-0.121454,0.321042,4.000000,0.000000
nan,-0.170873,-0.023306,-0.737616,-0.500725,4.000000,0.000000
nan,-0.327499,-0.142234,-1.111589,-0.378899,5.000000,0.000000
nan,-0.028966,1.342261,-0.439862,0.878800,4.000000,0.000000
nan,0.033753,1.168289,-0.121282,1.080309,4.000000,0.000000
nan,0.206650,1.021687,0.206650,1.021687,3.000000,0.000000
nan,0.169091,1.337554,-0.020759,1.102393,2.000000,0.000000
nan,-0.009697,0.513017,-0.181053,0.307861,2.000000,0.000000
nan,-0.030877,0.251321,-0.213138,0.042520,2.000000,0.000000
nan,0.007091,1.066599,-0.150613,0.988273,2.000000,0.000000
nan,-0.252730,-0.147944,-0.738638,-0.678647,2.000000,0.000000
nan,0.044692,1.153531,0.044692,1.011732,2.000000,0.000000
nan,0.011509,0.717968,-0.264215,0.254313,2.000000,0.000000
nan,-0.000278,0.048884,-0.268027,-0.038604,2.000000,0.000000
nan,-0.069484,0.604232,-0.167874,0.599225,1.000000,0.000000
nan,-0.179094,-0.049336,-0.475394,-0.246964,1.000000,0.000000
nan,-0.086598,0.133908,-0.329184,-0.035556,1.000000,0.000000
nan,-0.012130,0.266612,-0.114385,0.128828,1.000000,0.000000
nan,0.040097,0.222484,-0.091344,0.137469,1.000000,0.000000
nan,-0.030826,0.011005,-0.193766,0.005975,1.000000,0.000000
nan,-0.267919,-0.113131,-0.612116,-0.223054,2.000000,0.000000
nan,-0.011554,0.601900,-0.350678,0.601900,1.000000,0.000000
nan,0.837979,1.414992,0.642416,0.789330,1.000000,0.000000
nan,0.062081,0.369664,-0.424340,0.088183,1.000000,0.000000
nan,-0.421364,0.211994,-0.629605,-0.039470,1.000000,0.000000
nan,-0.199395,0.238740,-0.654674,0.183041,1.000000,0.000000
nan,0.133972,0.209947,-1.006408,-0.498303,1.000000,0.000000
nan,0.068322,0.381553,-0.554423,-0.113602,1.000000,0.000000
nan,0.024017,0.720770,-0.826658,0.068100,1.000000,0.000000
nan,-0.335837,-0.089691,-1.088193,-0.869904,1.000000,0.000000
nan,0.402086,1.606337,0.388121,1.501433,0.000000,0.000000
nan,-0.441950,-0.441950,-1.222126,-1.222126,1.000000,0.000000
nan,-0.161051,0.245906,-1.171042,-0.390897,1.000000,0.000000
nan,0.264179,0.608425,-0.412692,0.358650,1.000000,0.000000
nan,0.151779,0.489248,-0.463003,-0.148142,1.000000,0.000000
nan,-0.008591,0.851764,-0.449514,0.355778,1.000000,0.000000
nan,-0.546926,-0.288291,-1.382529,-0.991007,2.000000,0.000000
nan,0.134098,0.387297,-0.150202,0.318007,1.000000,0.000000
nan,0.325247,1.826891,0.325247,1.548847,0.000000,0.000000
nan,0.206031,0.542313,-0.528018,-0.233274,0.000000,0.000000
nan,-0.030634,-0.025688,-0.802144,-0.520484,1.000000,0.000000
nan,-0.266028,-0.225198,-1.581478,-1.295359,2.000000,0.000000
nan,0.036233,0.621554,-1.009359,-1.009359,2.000000,0.000000
nan,0.403288,1.319689,0.403288,0.861488,2.000000,0.000000
nan,-0.025591,0.198977,-0.506121,-0.161796,2.000000,0.000000
nan,0.185632,0.911599,0.149169,0.587642,2.000000,0.000000
nan,0.051642,0.289013,-1.111475,-1.021099,3.000000,0.000000
nan,0.020762,0.408826,-0.323144,-0.076036,3.000000,0.000000
nan,0.150055,0.443404,-0.628393,0.068421,3.000000,0.000000
nan,0.287410,1.244483,0.157315,1.139035,2.000000,0.000000
nan,0.102522,0.355602,-0.379331,-0.203872,3.000000,0.000000
nan,0.126002,1.258034,0.126002,0.987370,2.000000,0.000000
nan,0.011251,0.164863,-0.229385,0.108326,2.000000,0.000000
nan,0.185065,0.747076,0.074026,0.438828,2.000000,0.000000
nan,-0.062799,0.114945,-0.574702,-0.375333,2.000000,0.000000
nan,-0.009181,0.147760,-0.847477,-0.066032,2.000000,0.000000
nan,0.387412,0.642177,-0.104918,0.107929,2.000000,0.000000
nan,0.035460,0.968498,-0.323984,0.776531,2.000000,0.000000
nan,0.065778,0.478304,-0.436049,-0.001788,2.000000,0.000000
nan,-0.039191,0.328286,-0.386171,-0.160077,2.000000,0.000000
nan,-0.007499,0.020766,-1.545979,-0.861536,3.000000,0.000000
nan,0.233115,0.569366,-0.014475,0.157118,2.000000,0.000000
nan,0.120960,0.493965,-0.195185,0.325629,2.000000,0.000000
nan,0.487038,2.218805,0.487038,2.127484,2.000000,0.000000
nan,-0.019600,0.030018,-0.352253,-0.168162,2.000000,0.000000
nan,-0.108968,0.695124,-0.403413,0.567021,2.000000,0.000000
nan,-0.178569,-0.178569,-0.752391,-0.501699,2.000000,0.000000
nan,-0.016283,0.110463,-0.414398,-0.074702,2.000000,0.000000
nan,-0.107536,0.539940,-0.294014,0.146194,2.000000,0.000000
nan,-0.059671,0.900283,-0.340316,0.664551,2.000000,0.000000
nan,0.251399,1.025387,0.160577,0.206962,2.000000,0.000000
nan,0.025605,0.205179,-0.242394,-0.026630,2.000000,0.000000
nan,0.069996,0.069996,-0.848247,-0.535282,2.000000,0.000000
nan,0.000680,0.453290,-0.014269,0.336062,2.000000,0.000000
nan,0.583410,1.345676,0.583410,1.011068,1.000000,0.000000
nan,-0.120837,0.572911,-0.369509,0.281295,1.000000,0.000000
nan,-0.231020,0.015850,-0.557496,-0.368626,2.000000,0.000000
nan,0.371513,1.136578,-0.549578,-0.262591,2.000000,0.000000
nan,-0.469772,-0.033341,-1.065238,-0.297403,2.000000,0.000000
nan,0.020823,1.026594,-0.231597,1.023990,2.000000,0.000000
nan,-0.074921,-0.074921,-0.646687,-0.277251,2.000000,0.000000
nan,-0.388816,-0.236597,-1.102652,-0.236597,2.000000,0.000000
nan,0.084003,0.974373,0.017668,0.931037,2.000000,0.000000
nan,0.179346,0.693603,-0.040632,0.373337,2.000000,0.000000
nan,0.020633,0.236709,-0.437949,0.228385,2.000000,0.000000
nan,-0.053771,0.703030,-0.535178,0.703030,2.000000,0.000000
nan,0.118510,0.255527,-1.004643,-0.996102,2.000000,0.000000
nan,-0.014162,0.308808,-0.371137,0.308808,3.000000,0.000000
nan,0.102230,0.447240,-0.418131,-0.322288,3.000000,0.000000
nan,-0.293301,0.724510,-0.922840,0.593225,3.000000,0.000000
nan,-0.237779,0.220113,-0.658933,0.220113,2.000000,0.000000
nan,-0.054297,-0.032026,-0.754556,-0.534599,3.000000,0.000000
nan,-0.455479,0.172772,-1.147241,-0.355097,3.000000,0.000000
nan,0.104461,0.912159,-0.238585,-0.050420,3.000000,0.000000
nan,-0.169128,-0.169128,-0.888515,-0.683601,3.000000,0.000000
nan,0.210628,0.412154,-1.250770,-1.250770,4.000000,0.000000
nan,-0.044084,0.528321,-0.079408,0.363340,3.000000,0.000000
nan,-0.115523,0.938008,-0.414372,0.626657,3.000000,0.000000
nan,0.022217,0.525432,-0.662343,0.007842,3.000000,0.000000
nan,1.132522,3.906418,1.132522,3.848317,2.000000,0.000000
nan,0.111597,0.441597,-0.104581,0.162060,2.000000,0.000000
nan,-0.005181,-0.005181,-0.402233,-0.128126,2.000000,0.000000
nan,-0.165278,-0.165278,-0.672153,-0.447908,2.000000,0.000000
nan,-0.199627,0.243041,-0.276267,-0.107825,2.000000,0.000000
nan,0.139223,0.546697,-0.007282,0.542324,2.000000,0.000000
nan,-0.026057,0.240839,-0.210884,0.240839,2.000000,0.000000
nan,0.164420,1.235510,0.118417,1.235510,1.000000,0.000000
nan,-0.204843,0.878192,-0.521340,0.878192,0.000000,5.000000
nan,0.044913,0.224868,-0.697344,-0.468261,0.000000,10.000000
nan,0.147270,0.599304,0.147270,0.203269,0.000000,5.000000
nan,-0.071545,-0.023947,-0.462061,-0.098740,0.000000,1.000000
nan,0.103184,0.145316,-1.085408,-0.635998,1.000000,0.000000
nan,0.002361,0.413130,-0.094335,0.413130,1.000000,1.000000
nan,0.085761,0.273484,-0.492997,0.130742,0.000000,5.000000
nan,0.002130,0.207043,-0.316488,0.000304,0.000000,5.000000
nan,-0.462172,-0.187939,-2.072102,-1.686166,1.000000,0.000000
nan,-0.021303,-0.003928,-1.555086,-0.633754,1.000000,0.000000
nan,0.108186,0.805252,0.108186,0.707631,1.000000,0.000000
nan,0.063048,0.147995,-0.461201,-0.305909,1.000000,0.000000
nan,-0.136956,1.005938,-0.299934,0.633422,1.000000,5.000000
nan,-0.071580,0.156855,-0.505489,-0.288016,1.000000,0.000000
nan,-0.131199,-0.131199,-1.303472,-0.249282,1.000000,0.000000
nan,-0.056120,0.051781,-0.351435,-0.002341,1.000000,0.000000
nan,-0.664573,-0.296378,-1.039622,-0.578731,1.000000,0.000000
nan,-0.022261,0.835176,-0.282735,-0.210858,1.000000,0.000000
nan,0.050122,0.647861,-0.002209,0.391871,0.000000,10.000000
nan,0.356115,1.499378,0.356115,0.774034,0.000000,0.000000
nan,-0.699937,-0.620906,-1.374691,-1.185143,0.000000,0.000000
nan,-0.044414,0.722858,-0.436338,-0.167024,0.000000,0.000000
nan,-0.034412,0.779923,-0.036274,0.466213,0.000000,1.000000
nan,0.075343,1.019683,-0.082840,0.666082,0.000000,0.000000
nan,-0.144850,-0.144850,-1.383370,-1.257937,0.000000,0.000000
nan,0.125149,0.694684,0.125149,0.411845,0.000000,0.000000
nan,0.209665,0.905687,-0.309605,-0.309605,0.000000,0.000000
nan,-0.058165,-0.058165,-1.294682,-0.600804,2.000000,0.000000
nan,0.164888,0.805290,0.074494,0.542352,0.000000,1.000000
nan,0.630589,1.419639,0.630589,1.063391,0.000000,10.000000
nan,0.189235,0.543025,-0.555960,-0.555960,0.000000,0.000000
nan,-0.187129,0.043427,-1.107094,-0.180272,0.000000,0.000000
nan,-0.132330,0.115607,-0.802331,0.040647,0.000000,0.000000
nan,-0.092136,-0.005133,-0.762767,-0.344588,0.000000,10.000000
nan,0.303232,1.079897,0.303232,0.517209,0.000000,5.000000
nan,-0.114909,-0.031993,-0.884190,-0.652151,0.000000,1.000000
nan,-0.208957,0.146947,-1.088199,-0.071566,1.000000,0.000000
nan,0.159554,0.498957,-1.819009,-1.632819,1.000000,0.000000
nan,0.030328,0.448565,-0.771423,-0.720308,2.000000,0.000000
nan,0.191389,1.282798,0.191389,1.214224,1.000000,0.000000
nan,-0.135598,0.048693,-0.504668,-0.308148,1.000000,0.000000
nan,-0.060714,0.227561,-0.285217,-0.027044,1.000000,0.000000
nan,0.052565,0.052565,-1.074156,-0.407290,2.000000,0.000000
nan,-0.010019,0.051103,-0.274520,0.045711,2.000000,0.000000
nan,0.176124,0.599886,0.110176,0.376618,1.000000,0.000000
nan,0.046767,0.429254,-0.455126,-0.354798,2.000000,0.000000
nan,0.202415,1.534085,0.202415,1.295419,1.000000,1.000000
nan,0.073059,0.637286,0.004202,0.331128,0.000000,10.000000
nan,0.062618,0.126571,-0.405185,-0.050154,0.000000,10.000000
nan,0.059560,0.152716,-0.558126,-0.261985,0.000000,0.000000
nan,-0.150765,0.039574,-1.258059,-1.014152,1.000000,0.000000
nan,0.145855,0.682848,-0.017851,0.593303,0.000000,0.000000
nan,0.046759,0.803016,-0.377317,-0.021354,0.000000,0.000000
nan,-0.051790,0.207417,-1.596808,-1.218972,2.000000,0.000000
nan,0.134319,0.308961,-0.527006,0.037495,2.000000,0.000000
nan,0.029429,1.052444,0.029429,0.516713,1.000000,0.000000
nan,0.012196,0.674460,-0.038147,0.458029,1.000000,0.000000
nan,-0.051917,0.444317,-0.282020,0.055325,1.000000,0.000000
nan,-0.322317,-0.322317,-1.233109,-0.728005,1.000000,0.000000
nan,-0.085089,0.346870,-0.586492,-0.542757,2.000000,0.000000
nan,0.839721,0.942468,0.056756,0.289900,1.000000,0.000000
nan,-0.086773,0.356505,-0.604266,0.201232,1.000000,0.000000
nan,-0.106895,1.375902,-0.282627,1.148400,0.000000,10.000000
nan,0.060424,0.259697,-0.282696,-0.044618,0.000000,10.000000
nan,-0.049531,0.523749,-0.349442,0.268986,0.000000,5.000000
nan,-0.301610,-0.301610,-1.655171,-1.241708,0.000000,0.000000
nan,-0.062945,-0.059989,-1.173968,-0.939120,1.000000,0.000000
nan,-0.295836,-0.295836,-1.070430,-0.715901,2.000000,0.000000
nan,0.366548,1.374315,0.366548,1.115765,1.000000,0.000000
nan,0.094277,0.578054,0.090994,0.284349,1.000000,0.000000
nan,0.095573,0.908977,0.095573,0.582179,0.000000,0.000000
nan,-0.060915,0.002299,-0.727361,-0.578407,1.000000,0.000000
nan,-0.532813,-0.348538,-1.064342,-0.409105,2.000000,0.000000
nan,-0.247204,-0.101950,-0.940673,-0.605238,2.000000,0.000000
nan,0.239210,0.955236,0.239210,0.858806,2.000000,0.000000
nan,-0.020517,0.329076,-0.635479,-0.457852,2.000000,0.000000
nan,0.122092,0.602275,0.122092,0.165865,2.000000,0.000000
nan,0.075529,0.457232,-0.323767,-0.167296,2.000000,0.000000
nan,-0.170663,0.030421,-0.725230,-0.484594,2.000000,0.000000
nan,-0.244115,-0.244115,-1.531705,-0.876290,2.000000,0.000000
nan,0.470761,0.649292,0.244431,0.418366,2.000000,0.000000
nan,0.159529,0.920713,0.159529,0.479385,2.000000,0.000000
nan,0.122282,0.925628,0.122282,0.627061,2.000000,0.000000
nan,-0.208880,-0.161660,-0.689430,-0.373883,3.000000,0.000000
nan,0.059084,0.513418,-0.400526,-0.265164,3.000000,0.000000
nan,-0.366036,0.669166,-0.684756,0.366597,3.000000,0.000000
nan,0.109414,0.980398,0.109414,0.398015,2.000000,0.000000
nan,-0.187115,0.168473,-0.415397,0.000889,2.000000,0.000000
nan,0.271079,1.463159,0.271079,1.418079,2.000000,0.000000
nan,0.093064,0.762030,0.093064,0.516445,2.000000,0.000000
nan,-0.088507,0.503732,-0.180337,0.320664,2.000000,0.000000
nan,-0.064956,0.219822,-0.342653,0.102830,2.000000,0.000000
nan,-0.014896,0.199681,-0.524557,-0.346426,2.000000,0.000000
nan,0.260642,0.701621,0.227940,0.362304,2.000000,0.000000
nan,-0.083065,0.149922,-0.196186,0.149922,2.000000,0.000000
nan,-0.105705,0.087092,-0.367332,-0.197710,2.000000,0.000000
nan,0.210073,0.739307,0.210073,0.494046,2.000000,0.000000
nan,-0.189931,0.481605,-0.257053,0.065327,2.000000,0.000000
nan,-0.153413,0.197149,-0.384084,-0.131545,2.000000,0.000000
nan,-0.115609,0.200713,-0.341269,-0.056620,2.000000,0.000000
nan,0.080747,1.048904,0.080747,0.740100,1.000000,0.000000
nan,0.054838,0.471259,0.054838,0.349212,2.000000,0.000000
nan,-0.001225,1.284025,-0.119717,1.284025,2.000000,0.000000
nan,-0.174101,0.329682,-0.271244,0.329682,1.000000,0.000000
nan,0.146262,0.204769,-0.176398,0.134738,1.000000,0.000000
nan,0.040746,0.127372,-0.979179,-0.506687,2.000000,0.000000
nan,-0.107908,0.902596,-0.251786,0.893486,2.000000,0.000000
nan,0.030285,0.030285,-0.867371,-0.491379,2.000000,0.000000
nan,0.067126,0.781558,-0.123849,0.373604,2.000000,0.000000
nan,-0.184574,-0.076992,-1.082135,-0.617531,2.000000,0.000000
nan,0.073800,0.519853,-0.403799,0.459946,2.000000,0.000000
nan,0.041817,0.041817,-0.642436,-0.100459,2.000000,0.000000
nan,0.085104,0.703326,-0.331074,-0.054355,2.000000,0.000000
nan,0.147800,0.502426,-0.243351,0.096663,2.000000,0.000000
nan,0.165052,0.729375,-0.443942,0.081708,2.000000,0.000000
nan,0.013409,0.970825,-0.030040,0.637195,2.000000,0.000000
nan,-0.164079,-0.164079,-1.729094,-0.912314,2.000000,0.000000
nan,0.349256,0.808479,-0.106298,0.157613,2.000000,0.000000
nan,0.082108,1.042138,-0.406012,0.191602,2.000000,0.000000
nan,-0.111350,0.791845,-0.191726,0.090859,2.000000,0.000000
nan,-0.081212,0.580191,-1.233793,-0.935197,2.000000,0.000000
nan,0.110140,2.104832,-0.489748,1.991206,0.000000,0.000000
nan,0.244055,1.432004,0.244055,0.656190,0.000000,0.000000
nan,0.034340,0.709368,0.034340,0.432484,0.000000,0.000000
nan,0.107493,0.662940,0.025271,0.504059,0.000000,1.000000
nan,0.127132,1.458238,0.127132,0.980657,0.000000,2.000000
nan,-0.166844,0.048391,-1.007316,-0.358708,0.000000,10.000000
nan,0.116031,0.219075,-0.477952,0.048587,0.000000,10.000000
nan,-0.237721,-0.175580,-0.812845,-0.316958,0.000000,10.000000
nan,0.075070,0.520303,-1.051054,-0.947069,0.000000,10.000000
nan,0.076603,0.352225,-0.658253,-0.147287,0.000000,5.000000
nan,0.020188,0.220579,-1.652690,-1.561302,1.000000,5.000000
nan,0.086851,0.270655,-0.769442,-0.675376,1.000000,0.000000
nan,0.098522,0.257701,-1.589784,-0.644761,1.000000,0.000000
nan,0.076445,0.447361,-0.917397,-0.587630,1.000000,0.000000
nan,-0.073292,-0.073292,-1.164880,-0.335339,2.000000,0.000000
nan,0.112690,0.982943,0.112690,0.602265,1.000000,0.000000
nan,0.004943,0.227479,-0.728815,-0.535949,2.000000,0.000000
nan,-0.059748,0.603973,-0.346489,0.429645,1.000000,0.000000
nan,-0.123616,0.899375,-0.298895,0.534791,1.000000,0.000000
nan,0.056702,0.519638,-0.503744,-0.500147,1.000000,0.000000
nan,-0.137907,0.571565,-0.531709,0.293257,1.000000,0.000000
nan,-0.006538,0.905858,-0.109613,0.285240,1.000000,0.000000
nan,-0.153331,0.472440,-0.522535,-0.522535,1.000000,0.000000
nan,0.053026,0.692901,-0.145674,0.579998,1.000000,0.000000
nan,0.307535,1.068925,0.060079,0.190941,1.000000,0.000000
nan,0.104656,0.713785,-0.577614,-0.577614,1.000000,0.000000
nan,0.046824,0.147641,-1.255194,-1.167329,2.000000,0.000000
nan,0.230924,1.520252,0.230924,1.272849,1.000000,0.000000
nan,-0.090963,0.181403,-0.631459,-0.149401,1.000000,0.000000
nan,-0.224232,-0.031958,-1.013316,-0.233842,1.000000,0.000000
nan,0.011353,0.485311,-0.083005,0.312541,1.000000,0.000000
nan,0.103185,1.046752,0.103185,0.488451,1.000000,0.000000
nan,0.090650,0.272510,-0.342241,-0.257726,1.000000,0.000000
nan,0.069615,0.513354,-0.387133,0.513354,0.000000,0.000000
nan,-0.012472,0.044642,-0.539258,-0.539258,1.000000,0.000000
nan,-0.085544,0.022774,-0.745391,-0.745391,2.000000,0.000000
nan,-0.054902,0.191130,-0.396803,0.127918,2.000000,0.000000
nan,0.214685,1.519756,0.214685,1.405085,0.000000,0.000000
nan,-0.006983,0.120751,-0.799255,-0.791398,2.000000,0.000000
nan,-0.047310,0.098092,-1.055306,-0.853073,2.000000,0.000000
nan,-0.051816,0.638744,-0.527655,0.519071,2.000000,0.000000
nan,-0.139193,-0.139193,-0.648303,-0.505336,2.000000,0.000000
nan,-0.006735,0.454486,-0.350234,-0.094293,2.000000,0.000000
nan,-0.021017,-0.012258,-0.885070,-0.754878,2.000000,0.000000
nan,-0.005667,-0.002091,-0.629861,-0.607185,3.000000,0.000000
nan,-0.336961,0.480456,-0.458521,0.180359,3.000000,0.000000
nan,0.324209,2.088093,0.324209,1.745252,2.000000,0.000000
nan,0.049562,1.210685,0.049562,1.178151,2.000000,0.000000
nan,0.103700,0.531221,0.036952,0.273838,0.000000,0.000000
nan,0.033187,0.427870,-0.073783,0.206852,0.000000,0.000000
nan,-0.095544,0.079240,-0.758226,-0.416654,0.000000,0.000000
nan,0.134983,0.256990,-0.706081,-0.473427,0.000000,0.000000
nan,0.063404,0.675348,0.063404,0.564799,0.000000,0.000000
nan,0.003974,0.359055,-0.303035,-0.026525,0.000000,0.000000
nan,0.042255,0.892251,-0.008189,0.334101,0.000000,0.000000
nan,-0.294552,0.088166,-0.617837,-0.304791,0.000000,0.000000
nan,0.130638,0.505112,-0.216528,0.267527,0.000000,0.000000
nan,0.044507,1.091221,-0.057073,0.956688,0.000000,1.000000
nan,0.059194,0.569795,-0.145736,0.561141,0.000000,10.000000
nan,0.361479,0.780600,-0.086098,0.249409,0.000000,10.000000
nan,-0.046322,0.079974,-1.051986,-1.051986,0.000000,1.000000
nan,-0.087209,0.559738,-1.013148,-0.454113,0.000000,1.000000
nan,0.039971,0.782852,0.009817,0.605105,0.000000,10.000000
nan,0.036015,0.136860,-0.409128,-0.157382,0.000000,10.000000
nan,-0.339667,-0.336538,-1.446536,-1.260376,0.000000,10.000000
nan,-0.037129,0.501748,-0.225943,0.089814,0.000000,10.000000
nan,0.243591,0.954877,-1.492424,-1.132522,0.000000,10.000000
nan,-0.221343,-0.221343,-1.869966,-1.869966,0.000000,10.000000
nan,-0.198158,-0.198158,-1.588857,-1.460255,0.000000,0.000000
nan,-1.780356,-1.081458,-3.265489,-2.362075,2.000000,0.000000
nan,0.349264,1.880913,0.196629,1.579355,0.000000,0.000000
nan,-0.520856,-0.262991,-2.294883,-1.885623,2.000000,0.000000
nan,-0.117330,0.049592,-1.621917,-1.178093,2.000000,0.000000
nan,0.179349,1.339212,0.179349,0.926572,2.000000,0.000000
nan,-0.012189,0.151906,-0.594567,-0.594567,2.000000,0.000000
nan,0.197669,0.833817,-0.548203,0.599439,2.000000,0.000000
nan,0.082687,0.902090,0.082687,0.401285,2.000000,0.000000
nan,0.180424,0.852675,0.180424,0.746794,0.000000,0.000000
nan,0.113760,0.196150,-0.450872,-0.377415,2.000000,0.000000
nan,-0.002551,0.557084,-0.173871,0.534936,0.000000,0.000000
nan,-0.066751,-0.041425,-0.583650,-0.096591,0.000000,0.000000
nan,-0.227948,0.196590,-0.722852,0.035870,0.000000,0.000000
nan,0.073625,0.240311,-0.164328,0.185926,0.000000,1.000000
nan,0.149218,0.552692,0.149218,0.420913,0.000000,10.000000
nan,0.100192,0.255975,-0.287798,-0.101170,0.000000,10.000000
nan,-0.127823,0.096450,-0.467445,-0.371581,0.000000,0.000000
nan,-0.178333,-0.072917,-1.029176,-0.788628,0.000000,0.000000
nan,-0.243230,-0.243230,-1.588335,-1.434146,2.000000,0.000000
nan,-0.192415,0.686234,-0.297945,0.587626,2.000000,0.000000
nan,0.234159,0.739352,0.052916,0.052916,2.000000,0.000000
nan,-0.076929,0.564772,-0.437421,0.416689,0.000000,0.000000
nan,-0.016022,0.946837,-0.058432,0.810349,0.000000,0.000000
nan,-0.055103,0.514598,-0.241690,0.171690,0.000000,10.000000
nan,0.344640,0.579746,-0.063404,0.220549,0.000000,0.000000
nan,0.026042,0.404691,-1.047328,-0.767574,0.000000,0.000000
nan,0.003234,0.489199,-0.327383,-0.158589,0.000000,0.000000
nan,0.084641,0.712444,0.003307,0.588405,0.000000,0.000000
nan,-0.032507,0.883212,-0.059132,0.595720,0.000000,0.000000
nan,-0.170168,-0.170168,-1.264776,-1.066327,0.000000,0.000000
nan,0.103008,0.517834,-0.292669,0.435474,0.000000,0.000000
nan,0.039971,0.159646,-0.623265,-0.277566,0.000000,0.000000
nan,-0.179136,-0.160577,-1.951707,-1.274219,2.000000,0.000000
nan,-0.193471,-0.193471,-1.566228,-1.142138,3.000000,0.000000
nan,0.075538,0.501912,-0.797462,-0.426153,3.000000,0.000000
nan,0.170053,1.237682,0.170053,0.814678,3.000000,0.000000
nan,-0.218112,0.293974,-1.007113,0.293974,3.000000,0.000000
nan,0.091633,0.993321,0.041277,0.624310,3.000000,0.000000
nan,-0.270214,-0.051529,-0.802201,-0.315468,3.000000,0.000000
nan,-0.025351,0.087543,-1.006088,-0.142578,3.000000,0.000000
nan,0.272386,1.905499,0.272386,1.826798,2.000000,0.000000
nan,-0.207670,-0.170534,-0.621972,-0.453302,2.000000,0.000000
nan,0.121897,0.538551,-0.103166,0.142113,2.000000,0.000000
nan,0.231322,0.642937,0.231322,0.504606,2.000000,0.000000
nan,-0.066140,-0.066140,-0.571859,-0.401670,2.000000,0.000000
nan,-0.002382,0.602863,-0.130718,0.525905,2.000000,0.000000
nan,0.023098,0.501602,-0.109822,0.087814,2.000000,0.000000
nan,0.052567,0.154629,-0.273182,-0.153087,2.000000,0.000000
nan,0.072985,0.991111,0.072985,0.803300,2.000000,0.000000
nan,-0.029805,0.381870,-0.029805,0.293118,2.000000,0.000000
nan,0.046425,0.103421,-0.281765,-0.098590,2.000000,0.000000
nan,-0.047153,0.435457,-0.170119,0.175660,2.000000,0.000000
nan,-0.003181,0.500782,-0.292143,0.461850,2.000000,0.000000
