Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
1988-06-10,-0.047716,-0.047716,-0.047716,-0.047716,3.000000,0.000000
1988-06-13,-0.448796,-0.448796,-0.448796,-0.448796,3.000000,0.000000
1988-06-14,0.625573,0.625573,0.625573,0.625573,3.000000,0.000000
1988-06-15,0.371447,0.371447,0.371447,0.371447,2.000000,0.000000
1988-06-16,-1.261091,-1.261091,-1.261091,-1.261091,3.000000,0.000000
1988-06-17,0.388814,0.388814,0.388814,0.388814,3.000000,0.000000
1988-06-20,-0.321755,-0.321755,-0.321755,-0.321755,3.000000,0.000000
1988-06-21,0.476187,0.476187,0.476187,0.476187,3.000000,0.000000
1988-06-22,1.060619,1.060619,1.060619,1.060619,2.000000,0.000000
1988-06-23,0.879071,0.879071,0.879071,0.879071,2.000000,0.000000
1988-06-24,0.727295,0.727295,0.727295,0.727295,2.000000,0.000000
1988-06-27,-0.119844,-0.119844,-0.119844,-0.119844,2.000000,0.000000
1988-06-28,-1.125235,-1.125235,-1.125235,-1.125235,2.000000,0.000000
1988-06-29,0.800709,0.800709,0.800709,0.800709,2.000000,0.000000
1988-06-30,-0.066721,-0.066721,-0.066721,-0.066721,2.000000,0.000000
1988-07-01,2.189310,2.189310,2.189310,2.189310,2.000000,0.000000
1988-07-04,0.462913,0.462913,0.462913,0.462913,2.000000,0.000000
1988-07-05,0.956625,0.956625,0.956625,0.956625,1.000000,5.000000
1988-07-06,2.793269,2.793269,2.793269,2.793269,1.000000,0.000000
1988-07-07,-1.126860,-1.126860,-1.126860,-1.126860,1.000000,0.000000
1988-07-08,-0.070908,-0.070908,-0.070908,-0.070908,1.000000,0.000000
1988-07-11,-0.577475,-0.577475,-0.577475,-0.577475,1.000000,0.000000
1988-07-12,-2.021531,-2.021531,-2.021531,-2.021531,2.000000,0.000000
1988-07-13,-1.121831,-1.121831,-1.121831,-1.121831,2.000000,0.000000
1988-07-14,0.894341,0.894341,0.894341,0.894341,2.000000,0.000000
1988-07-15,0.903996,0.903996,0.903996,0.903996,2.000000,0.000000
1988-07-18,-0.602977,-0.602977,-0.602977,-0.602977,2.000000,0.000000
1988-07-19,-1.052631,-1.052631,-1.052631,-1.052631,2.000000,0.000000
1988-07-20,1.002706,1.002706,1.002706,1.002706,2.000000,0.000000
1988-07-21,0.071468,0.071468,0.071468,0.071468,2.000000,0.000000
1988-07-22,-1.470794,-1.470794,-1.470794,-1.470794,2.000000,0.000000
1988-07-25,-0.176691,-0.176691,-0.176691,-0.176691,2.000000,0.000000
1988-07-26,1.729071,1.729071,1.729071,1.729071,2.000000,0.000000
1988-07-27,0.668680,0.668680,0.668680,0.668680,1.000000,0.000000
1988-07-28,-0.962312,-0.962312,-0.962312,-0.962312,2.000000,0.000000
1988-07-29,1.979567,1.979567,1.979567,1.979567,1.000000,0.000000
1988-08-01,1.396918,1.396918,1.396918,1.396918,0.000000,0.000000
1988-08-02,0.057019,0.057019,0.057019,0.057019,0.000000,0.000000
1988-08-03,-0.389415,-0.389415,-0.389415,-0.389415,0.000000,0.000000
1988-08-04,-0.225216,-0.225216,-0.225216,-0.225216,0.000000,5.000000
1988-08-05,1.513785,1.513785,1.513785,1.513785,0.000000,1.000000
1988-08-08,-1.103624,-1.103624,-1.103624,-1.103624,0.000000,5.000000
1988-08-09,0.662430,0.662430,0.662430,0.662430,0.000000,0.000000
1988-08-10,-3.149941,-3.149941,-3.149941,-3.149941,1.000000,0.000000
1988-08-11,-1.908684,-1.908684,-1.908684,-1.908684,1.000000,0.000000
1988-08-12,1.500740,1.500740,1.500740,1.500740,1.000000,0.000000
1988-08-15,-0.670979,-0.670979,-0.670979,-0.670979,1.000000,0.000000
1988-08-16,-0.681836,-0.681836,-0.681836,-0.681836,1.000000,0.000000
1988-08-17,1.740710,1.740710,1.740710,1.740710,1.000000,0.000000
1988-08-18,0.457357,0.457357,0.457357,0.457357,2.000000,0.000000
1988-08-19,-0.652708,-0.652708,-0.652708,-0.652708,2.000000,0.000000
1988-08-22,-0.190565,-0.190565,-0.190565,-0.190565,2.000000,0.000000
1988-08-23,-1.336638,-1.336638,-1.336638,-1.336638,2.000000,0.000000
1988-08-24,0.584748,0.584748,0.584748,0.584748,2.000000,0.000000
1988-08-25,-1.585365,-1.585365,-1.585365,-1.585365,3.000000,0.000000
1988-08-26,-0.255659,-0.255659,-0.255659,-0.255659,3.000000,0.000000
1988-08-29,-0.774066,-0.774066,-0.774066,-0.774066,3.000000,0.000000
1988-08-30,0.515189,0.515189,0.515189,0.515189,3.000000,0.000000
1988-08-31,0.408563,0.408563,0.408563,0.408563,3.000000,0.000000
1988-09-01,-0.786104,-0.786104,-0.786104,-0.786104,3.000000,0.000000
1988-09-02,-0.534330,-0.534330,-0.534330,-0.534330,3.000000,0.000000
1988-09-05,1.599907,1.599907,1.599907,1.599907,3.000000,0.000000
1988-09-06,0.393090,0.393090,0.393090,0.393090,3.000000,0.000000
1988-09-07,0.770552,0.770552,0.770552,0.770552,3.000000,0.000000
1988-09-08,1.394991,1.394991,1.394991,1.394991,3.000000,0.000000
1988-09-09,-1.299015,-1.299015,-1.299015,-1.299015,3.000000,0.000000
1988-09-12,1.899001,1.899001,1.899001,1.899001,3.000000,0.000000
1988-09-13,0.898939,0.898939,0.898939,0.898939,3.000000,0.000000
1988-09-14,2.388491,2.388491,2.388491,2.388491,2.000000,0.000000
1988-09-15,1.068607,1.068607,1.068607,1.068607,2.000000,0.000000
1988-09-16,-0.087641,-0.087641,-0.087641,-0.087641,2.000000,0.000000
1988-09-19,1.054355,1.054355,1.054355,1.054355,2.000000,0.000000
1988-09-20,-0.110373,-0.110373,-0.110373,-0.110373,2.000000,0.000000
1988-09-21,1.361926,1.361926,1.361926,1.361926,2.000000,0.000000
1988-09-22,0.499274,0.499274,0.499274,0.499274,2.000000,0.000000
1988-09-23,-0.829624,-0.829624,-0.829624,-0.829624,2.000000,0.000000
1988-09-26,0.921671,0.921671,0.921671,0.921671,2.000000,0.000000
1988-09-27,-0.786927,-0.786927,-0.786927,-0.786927,2.000000,0.000000
1988-09-28,-0.321712,-0.321712,-0.321712,-0.321712,3.000000,0.000000
1988-09-29,1.597156,1.597156,1.597156,1.597156,2.000000,0.000000
1988-09-30,0.258748,0.258748,0.258748,0.258748,2.000000,0.000000
1988-10-03,0.054691,0.054691,0.054691,0.054691,2.000000,0.000000
1988-10-04,0.799793,0.799793,0.799793,0.799793,2.000000,0.000000
1988-10-05,0.652963,0.652963,0.652963,0.652963,2.000000,0.000000
1988-10-06,0.598984,0.598984,0.598984,0.598984,2.000000,0.000000
1988-10-07,0.601447,0.601447,0.601447,0.601447,2.000000,0.000000
1988-10-10,1.627807,1.627807,1.627807,1.627807,2.000000,0.000000
1988-10-11,-1.829261,-1.829261,-1.829261,-1.829261,2.000000,0.000000
1988-10-12,-1.656559,-1.656559,-1.656559,-1.656559,2.000000,0.000000
1988-10-13,2.203147,2.203147,2.203147,2.203147,2.000000,0.000000
1988-10-14,1.038464,1.038464,1.038464,1.038464,2.000000,0.000000
1988-10-17,0.648587,0.648587,0.648587,0.648587,2.000000,0.000000
1988-10-18,2.138959,2.138959,2.138959,2.138959,1.000000,0.000000
1988-10-19,1.172215,1.172215,1.172215,1.172215,1.000000,0.000000
1988-10-20,-1.356558,-1.356558,-1.356558,-1.356558,1.000000,0.000000
1988-10-21,-0.080304,-0.080304,-0.080304,-0.080304,1.000000,0.000000
1988-10-24,-0.256193,-0.256193,-0.256193,-0.256193,1.000000,0.000000
1988-10-25,0.323241,0.323241,0.323241,0.323241,1.000000,5.000000
1988-10-26,3.511098,3.511098,3.511098,3.511098,0.000000,0.000000
1988-10-27,-2.424312,-2.424312,-2.424312,-2.424312,1.000000,1.000000
1988-10-28,1.163901,1.163901,1.163901,1.163901,1.000000,0.000000
1988-10-31,-0.790018,-0.790018,-0.790018,-0.790018,1.000000,5.000000
1988-11-01,1.068407,1.068407,1.068407,1.068407,1.000000,5.000000
1988-11-02,-0.878243,-0.878243,-0.878243,-0.878243,1.000000,1.000000
1988-11-03,-0.319241,-0.319241,-0.319241,-0.319241,1.000000,5.000000
1988-11-04,0.249597,0.249597,0.249597,0.249597,1.000000,0.000000
1988-11-07,-1.610726,-1.610726,-1.610726,-1.610726,1.000000,5.000000
1988-11-08,1.307323,1.307323,1.307323,1.307323,1.000000,5.000000
1988-11-09,-0.806053,-0.806053,-0.806053,-0.806053,1.000000,0.000000
1988-11-10,-0.562019,-0.562019,-0.562019,-0.562019,1.000000,0.000000
1988-11-11,-0.895394,-0.895394,-0.895394,-0.895394,2.000000,0.000000
1988-11-14,-1.011763,-1.011763,-1.011763,-1.011763,2.000000,0.000000
1988-11-15,-0.440739,-0.440739,-0.440739,-0.440739,2.000000,0.000000
1988-11-16,0.543825,0.543825,0.543825,0.543825,2.000000,0.000000
1988-11-17,-0.669235,-0.669235,-0.669235,-0.669235,2.000000,0.000000
1988-11-18,1.286041,1.286041,1.286041,1.286041,2.000000,0.000000
1988-11-21,-0.630161,-0.630161,-0.630161,-0.630161,2.000000,0.000000
1988-11-22,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000
1988-11-23,1.572394,1.572394,1.572394,1.572394,2.000000,0.000000
1988-11-24,0.366078,0.366078,0.366078,0.366078,2.000000,0.000000
1988-11-25,-0.751936,-0.751936,-0.751936,-0.751936,2.000000,0.000000
1988-11-28,-1.406818,-1.406818,-1.406818,-1.406818,2.000000,0.000000
1988-11-29,0.258407,0.258407,0.258407,0.258407,2.000000,0.000000
1988-11-30,1.515105,1.515105,1.515105,1.515105,2.000000,0.000000
1988-12-01,-0.061890,-0.061890,-0.061890,-0.061890,2.000000,0.000000
1988-12-02,-0.736458,-0.736458,-0.736458,-0.736458,2.000000,0.000000
1988-12-05,-0.599377,-0.599377,-0.599377,-0.599377,3.000000,0.000000
1988-12-06,1.108365,1.108365,1.108365,1.108365,3.000000,0.000000
1988-12-07,2.300711,2.300711,2.300711,2.300711,3.000000,0.000000
1988-12-08,-0.358054,-0.358054,-0.358054,-0.358054,3.000000,0.000000
1988-12-09,2.969865,2.969865,2.969865,2.969865,2.000000,0.000000
1988-12-12,-2.081520,-2.081520,-2.081520,-2.081520,3.000000,0.000000
1988-12-13,-0.077447,-0.077447,-0.077447,-0.077447,3.000000,0.000000
1988-12-14,-0.819579,-0.819579,-0.819579,-0.819579,3.000000,0.000000
1988-12-15,-0.176230,-0.176230,-0.176230,-0.176230,3.000000,0.000000
1988-12-16,1.994509,1.994509,1.994509,1.994509,3.000000,0.000000
1988-12-19,2.031379,2.031379,2.031379,2.031379,2.000000,0.000000
1988-12-20,1.886333,1.886333,1.886333,1.886333,2.000000,0.000000
1988-12-21,-0.184481,-0.184481,-0.184481,-0.184481,2.000000,0.000000
1988-12-22,-2.429883,-2.429883,-2.429883,-2.429883,3.000000,0.000000
1988-12-23,2.745593,2.745593,2.745593,2.745593,2.000000,0.000000
1988-12-26,-0.088305,-0.088305,-0.088305,-0.088305,2.000000,0.000000
1988-12-27,1.059745,1.059745,1.059745,1.059745,2.000000,0.000000
1988-12-28,-0.422179,-0.422179,-0.422179,-0.422179,2.000000,0.000000
1988-12-29,0.443766,0.443766,0.443766,0.443766,2.000000,0.000000
1988-12-30,0.030813,0.030813,0.030813,0.030813,2.000000,0.000000
1989-01-02,0.999358,0.999358,0.999358,0.999358,2.000000,0.000000
1989-01-03,1.259599,1.259599,1.259599,1.259599,2.000000,0.000000
1989-01-04,0.896994,0.896994,0.896994,0.896994,1.000000,0.000000
1989-01-05,1.412999,1.412999,1.412999,1.412999,1.000000,0.000000
1989-01-06,0.187255,0.187255,0.187255,0.187255,1.000000,0.000000
1989-01-09,0.455999,0.455999,0.455999,0.455999,1.000000,0.000000
1989-01-10,-1.100983,-1.100983,-1.100983,-1.100983,1.000000,0.000000
1989-01-11,0.090344,0.090344,0.090344,0.090344,1.000000,0.000000
1989-01-12,0.671785,0.671785,0.671785,0.671785,1.000000,0.000000
1989-01-13,0.174475,0.174475,0.174475,0.174475,1.000000,0.000000
1989-01-16,-0.002668,-0.002668,-0.002668,-0.002668,1.000000,0.000000
1989-01-17,-0.999005,-0.999005,-0.999005,-0.999005,1.000000,0.000000
1989-01-18,-0.363785,-0.363785,-0.363785,-0.363785,1.000000,0.000000
1989-01-19,2.384784,2.384784,2.384784,2.384784,1.000000,0.000000
1989-01-20,-1.080891,-1.080891,-1.080891,-1.080891,1.000000,0.000000
1989-01-23,-1.683692,-1.683692,-1.683692,-1.683692,1.000000,0.000000
1989-01-24,1.773699,1.773699,1.773699,1.773699,1.000000,5.000000
1989-01-25,1.922532,1.922532,1.922532,1.922532,1.000000,0.000000
1989-01-26,-1.303156,-1.303156,-1.303156,-1.303156,0.000000,1.000000
1989-01-27,0.860192,0.860192,0.860192,0.860192,0.000000,0.000000
1989-01-30,-0.919910,-0.919910,-0.919910,-0.919910,0.000000,0.000000
1989-01-31,-1.815307,-1.815307,-1.815307,-1.815307,0.000000,0.000000
1989-02-01,-1.386863,-1.386863,-1.386863,-1.386863,0.000000,0.000000
1989-02-02,0.721704,0.721704,0.721704,0.721704,0.000000,0.000000
1989-02-03,1.550969,1.550969,1.550969,1.550969,0.000000,0.000000
1989-02-06,0.363721,0.363721,0.363721,0.363721,0.000000,0.000000
1989-02-07,-0.452815,-0.452815,-0.452815,-0.452815,0.000000,5.000000
1989-02-08,1.964108,1.964108,1.964108,1.964108,0.000000,5.000000
1989-02-09,-0.625379,-0.625379,-0.625379,-0.625379,0.000000,5.000000
1989-02-10,-0.290046,-0.290046,-0.290046,-0.290046,0.000000,1.000000
1989-02-13,-2.437125,-2.437125,-2.437125,-2.437125,0.000000,1.000000
1989-02-14,0.415388,0.415388,0.415388,0.415388,0.000000,0.000000
1989-02-15,-1.613200,-1.613200,-1.613200,-1.613200,1.000000,0.000000
1989-02-16,0.451012,0.451012,0.451012,0.451012,0.000000,0.000000
1989-02-17,-0.732408,-0.732408,-0.732408,-0.732408,1.000000,0.000000
1989-02-20,1.542421,1.542421,1.542421,1.542421,0.000000,0.000000
1989-02-21,-0.453827,-0.453827,-0.453827,-0.453827,0.000000,0.000000
1989-02-22,-1.620006,-1.620006,-1.620006,-1.620006,1.000000,0.000000
1989-02-23,-2.232170,-2.232170,-2.232170,-2.232170,2.000000,0.000000
1989-02-24,1.469407,1.469407,1.469407,1.469407,2.000000,0.000000
1989-02-27,-3.281406,-3.281406,-3.281406,-3.281406,2.000000,0.000000
1989-02-28,1.334243,1.334243,1.334243,1.334243,2.000000,0.000000
1989-03-01,1.180162,1.180162,1.180162,1.180162,2.000000,0.000000
1989-03-02,0.146094,0.146094,0.146094,0.146094,2.000000,0.000000
1989-03-03,1.725594,1.725594,1.725594,1.725594,1.000000,0.000000
1989-03-06,1.282643,1.282643,1.282643,1.282643,1.000000,0.000000
1989-03-07,-0.152941,-0.152941,-0.152941,-0.152941,1.000000,0.000000
1989-03-08,-0.881451,-0.881451,-0.881451,-0.881451,2.000000,0.000000
1989-03-09,0.135348,0.135348,0.135348,0.135348,2.000000,0.000000
1989-03-10,-0.434915,-0.434915,-0.434915,-0.434915,2.000000,0.000000
1989-03-13,0.272656,0.272656,0.272656,0.272656,2.000000,0.000000
1989-03-14,0.651592,0.651592,0.651592,0.651592,2.000000,0.000000
1989-03-15,0.970267,0.970267,0.970267,0.970267,0.000000,0.000000
1989-03-16,0.187627,0.187627,0.187627,0.187627,0.000000,0.000000
1989-03-17,-0.536130,-0.536130,-0.536130,-0.536130,0.000000,0.000000
1989-03-20,-4.016069,-4.016069,-4.016069,-4.016069,3.000000,0.000000
1989-03-21,2.845073,2.845073,2.845073,2.845073,2.000000,0.000000
1989-03-22,-0.022163,-0.022163,-0.022163,-0.022163,2.000000,0.000000
1989-03-23,0.099759,0.099759,0.099759,0.099759,2.000000,0.000000
1989-03-24,0.072200,0.072200,0.072200,0.072200,2.000000,0.000000
1989-03-27,-0.399354,-0.399354,-0.399354,-0.399354,2.000000,0.000000
1989-03-28,0.368179,0.368179,0.368179,0.368179,2.000000,0.000000
1989-03-29,0.890364,0.890364,0.890364,0.890364,2.000000,0.000000
1989-03-30,0.352032,0.352032,0.352032,0.352032,2.000000,0.000000
1989-03-31,0.383968,0.383968,0.383968,0.383968,2.000000,0.000000
1989-04-03,1.552547,1.552547,1.552547,1.552547,2.000000,0.000000
1989-04-04,0.217118,0.217118,0.217118,0.217118,2.000000,0.000000
1989-04-05,0.258807,0.258807,0.258807,0.258807,2.000000,0.000000
1989-04-06,-0.739531,-0.739531,-0.739531,-0.739531,2.000000,0.000000
1989-04-07,0.290623,0.290623,0.290623,0.290623,2.000000,0.000000
1989-04-10,0.935299,0.935299,0.935299,0.935299,1.000000,0.000000
1989-04-11,0.884819,0.884819,0.884819,0.884819,1.000000,0.000000
1989-04-12,0.628214,0.628214,0.628214,0.628214,1.000000,0.000000
1989-04-13,-0.070618,-0.070618,-0.070618,-0.070618,1.000000,0.000000
1989-04-14,0.580738,0.580738,0.580738,0.580738,1.000000,0.000000
1989-04-17,1.316345,1.316345,1.316345,1.316345,1.000000,1.000000
1989-04-18,0.951004,0.951004,0.951004,0.951004,1.000000,5.000000
1989-04-19,0.097796,0.097796,0.097796,0.097796,1.000000,1.000000
1989-04-20,-1.189042,-1.189042,-1.189042,-1.189042,1.000000,1.000000
1989-04-21,-0.003900,-0.003900,-0.003900,-0.003900,1.000000,5.000000
1989-04-24,0.146425,0.146425,0.146425,0.146425,1.000000,2.000000
1989-04-25,-1.771189,-1.771189,-1.771189,-1.771189,1.000000,0.000000
1989-04-26,-1.345691,-1.345691,-1.345691,-1.345691,1.000000,0.000000
1989-04-27,0.282491,0.282491,0.282491,0.282491,1.000000,0.000000
1989-04-28,-0.104189,-0.104189,-0.104189,-0.104189,1.000000,0.000000
1989-05-01,-0.512334,-0.512334,-0.512334,-0.512334,2.000000,0.000000
1989-05-02,-0.719197,-0.719197,-0.719197,-0.719197,2.000000,0.000000
1989-05-03,-0.617633,-0.617633,-0.617633,-0.617633,2.000000,0.000000
1989-05-04,-0.504753,-0.504753,-0.504753,-0.504753,2.000000,0.000000
1989-05-05,3.401244,3.401244,3.401244,3.401244,2.000000,0.000000
1989-05-08,-1.940580,-1.940580,-1.940580,-1.940580,2.000000,0.000000
1989-05-09,-0.631538,-0.631538,-0.631538,-0.631538,2.000000,0.000000
1989-05-10,-1.015000,-1.015000,-1.015000,-1.015000,2.000000,0.000000
1989-05-11,-1.213697,-1.213697,-1.213697,-1.213697,3.000000,0.000000
1989-05-12,-0.509931,-0.509931,-0.509931,-0.509931,3.000000,0.000000
1989-05-15,-0.489837,-0.489837,-0.489837,-0.489837,3.000000,0.000000
1989-05-16,-0.139293,-0.139293,-0.139293,-0.139293,3.000000,0.000000
1989-05-17,-0.471360,-0.471360,-0.471360,-0.471360,3.000000,0.000000
1989-05-18,2.641888,2.641888,2.641888,2.641888,3.000000,0.000000
1989-05-19,0.966838,0.966838,0.966838,0.966838,3.000000,0.000000
1989-05-22,1.677148,1.677148,1.677148,1.677148,3.000000,0.000000
1989-05-23,1.017173,1.017173,1.017173,1.017173,3.000000,0.000000
1989-05-24,0.591373,0.591373,0.591373,0.591373,3.000000,0.000000
1989-05-25,3.038630,3.038630,3.038630,3.038630,2.000000,0.000000
1989-05-26,0.415440,0.415440,0.415440,0.415440,2.000000,0.000000
1989-05-29,2.109225,2.109225,2.109225,2.109225,2.000000,0.000000
1989-05-30,1.053168,1.053168,1.053168,1.053168,2.000000,0.000000
1989-05-31,0.024953,0.024953,0.024953,0.024953,2.000000,0.000000
1989-06-01,0.436727,0.436727,0.436727,0.436727,2.000000,0.000000
1989-06-02,0.562235,0.562235,0.562235,0.562235,2.000000,0.000000
1989-06-05,1.764707,1.764707,1.764707,1.764707,2.000000,0.000000
1989-06-06,-0.544345,-0.544345,-0.544345,-0.544345,2.000000,0.000000
1989-06-07,1.932537,1.932537,1.932537,1.932537,2.000000,0.000000
1989-06-08,1.970244,1.970244,1.970244,1.970244,2.000000,0.000000
1989-06-09,0.463170,0.463170,0.463170,0.463170,2.000000,0.000000
1989-06-12,1.321641,1.321641,1.321641,1.321641,2.000000,0.000000
1989-06-13,0.058605,0.058605,0.058605,0.058605,2.000000,0.000000
1989-06-14,0.835989,0.835989,0.835989,0.835989,2.000000,0.000000
1989-06-15,-1.653651,-1.653651,-1.653651,-1.653651,2.000000,0.000000
1989-06-16,0.094677,0.094677,0.094677,0.094677,2.000000,0.000000
1989-06-19,2.099215,2.099215,2.099215,2.099215,2.000000,0.000000
1989-06-20,2.794564,2.794564,2.794564,2.794564,2.000000,0.000000
1989-06-21,-0.445778,-0.445778,-0.445778,-0.445778,2.000000,0.000000
1989-06-22,0.705853,0.705853,0.705853,0.705853,2.000000,0.000000
1989-06-23,-0.208300,-0.208300,-0.208300,-0.208300,2.000000,0.000000
1989-06-26,1.500931,1.500931,1.500931,1.500931,2.000000,0.000000
1989-06-27,-0.939259,-0.939259,-0.939259,-0.939259,2.000000,0.000000
1989-06-28,1.944021,1.944021,1.944021,1.944021,2.000000,0.000000
1989-06-29,-0.858212,-0.858212,-0.858212,-0.858212,2.000000,0.000000
1989-06-30,-2.632425,-2.632425,-2.632425,-2.632425,2.000000,0.000000
1989-07-03,1.312551,1.312551,1.312551,1.312551,2.000000,0.000000
1989-07-04,1.250321,1.250321,1.250321,1.250321,2.000000,0.000000
1989-07-05,-1.825529,-1.825529,-1.825529,-1.825529,3.000000,0.000000
1989-07-06,0.220359,0.220359,0.220359,0.220359,3.000000,0.000000
1989-07-07,1.222621,1.222621,1.222621,1.222621,3.000000,0.000000
1989-07-10,0.962145,0.962145,0.962145,0.962145,3.000000,0.000000
1989-07-11,1.347669,1.347669,1.347669,1.347669,3.000000,0.000000
1989-07-12,-0.104179,-0.104179,-0.104179,-0.104179,3.000000,0.000000
1989-07-13,1.546304,1.546304,1.546304,1.546304,2.000000,0.000000
1989-07-14,0.777836,0.777836,0.777836,0.777836,2.000000,0.000000
1989-07-17,-0.407116,-0.407116,-0.407116,-0.407116,2.000000,0.000000
1989-07-18,0.471836,0.471836,0.471836,0.471836,2.000000,0.000000
1989-07-19,1.102693,1.102693,1.102693,1.102693,2.000000,0.000000
1989-07-20,1.344761,1.344761,1.344761,1.344761,2.000000,0.000000
1989-07-21,0.472947,0.472947,0.472947,0.472947,2.000000,0.000000
1989-07-24,-2.160790,-2.160790,-2.160790,-2.160790,2.000000,0.000000
1989-07-25,1.151787,1.151787,1.151787,1.151787,2.000000,0.000000
1989-07-26,1.183848,1.183848,1.183848,1.183848,2.000000,0.000000
1989-07-27,0.607369,0.607369,0.607369,0.607369,2.000000,0.000000
1989-07-28,-0.081954,-0.081954,-0.081954,-0.081954,2.000000,0.000000
1989-07-31,0.248127,0.248127,0.248127,0.248127,2.000000,0.000000
1989-08-01,2.053337,2.053337,2.053337,2.053337,2.000000,0.000000
1989-08-02,0.493896,0.493896,0.493896,0.493896,2.000000,0.000000
1989-08-03,-0.910687,-0.910687,-0.910687,-0.910687,2.000000,0.000000
1989-08-04,2.751695,2.751695,2.751695,2.751695,2.000000,0.000000
1989-08-07,0.392985,0.392985,0.392985,0.392985,2.000000,0.000000
1989-08-08,0.536991,0.536991,0.536991,0.536991,2.000000,0.000000
1989-08-09,0.535178,0.535178,0.535178,0.535178,2.000000,0.000000
1989-08-10,-1.027109,-1.027109,-1.027109,-1.027109,2.000000,0.000000
1989-08-11,0.952976,0.952976,0.952976,0.952976,2.000000,0.000000
1989-08-14,-0.687549,-0.687549,-0.687549,-0.687549,2.000000,0.000000
1989-08-15,-1.725947,-1.725947,-1.725947,-1.725947,2.000000,0.000000
1989-08-16,1.517482,1.517482,1.517482,1.517482,2.000000,0.000000
1989-08-17,0.365339,0.365339,0.365339,0.365339,2.000000,0.000000
1989-08-18,-0.595763,-0.595763,-0.595763,-0.595763,2.000000,0.000000
1989-08-21,1.657618,1.657618,1.657618,1.657618,2.000000,0.000000
1989-08-22,-0.836819,-0.836819,-0.836819,-0.836819,2.000000,0.000000
1989-08-23,-0.269027,-0.269027,-0.269027,-0.269027,2.000000,0.000000
1989-08-24,1.481303,1.481303,1.481303,1.481303,2.000000,0.000000
