Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,-0.362678,-0.286276,-1.469519,-1.179060,0.000000,0.000000
nan,0.325791,1.095591,0.058064,0.284171,0.000000,0.000000
nan,-0.371624,-0.371624,-1.715770,-1.431706,2.000000,0.000000
nan,-0.321888,-0.299692,-1.356087,-1.356087,3.000000,0.000000
nan,0.191574,0.374253,-0.736911,-0.067815,3.000000,0.000000
nan,-0.184237,0.362671,-0.561492,-0.259456,3.000000,0.000000
nan,0.232739,1.873828,0.058314,1.821527,3.000000,0.000000
nan,0.261487,0.615740,-0.054273,0.083781,3.000000,0.000000
nan,-0.110482,-0.077820,-1.558927,-1.209608,3.000000,0.000000
nan,0.115456,1.660809,0.115456,1.609987,2.000000,0.000000
nan,0.114218,0.299454,-0.453177,-0.156142,3.000000,0.000000
nan,0.100348,0.388481,-0.131615,0.221372,2.000000,0.000000
nan,0.407948,1.077270,0.181778,0.969097,2.000000,0.000000
nan,-0.231260,0.627658,-0.486218,0.590578,2.000000,0.000000
nan,-0.011016,0.037797,-0.418300,-0.300430,2.000000,0.000000
nan,-0.050536,0.146998,-1.250633,-1.087554,3.000000,0.000000
nan,0.331369,1.118371,0.306514,1.071592,2.000000,0.000000
nan,0.094881,0.201699,-1.138406,-0.518082,2.000000,0.000000
nan,0.207060,1.288828,0.180971,1.051123,2.000000,0.000000
nan,-0.474002,-0.444481,-1.371799,-1.215731,3.000000,0.000000
nan,0.401195,0.659081,0.042919,0.319665,2.000000,0.000000
nan,0.148686,0.722332,-0.492288,0.642873,2.000000,0.000000
nan,-0.502124,-0.502124,-1.819322,-0.900140,3.000000,0.000000
nan,0.224128,0.529779,-0.359457,-0.032482,3.000000,0.000000
nan,0.410456,0.919075,0.393387,0.798701,2.000000,0.000000
nan,-0.182527,1.260732,-0.338232,1.057992,2.000000,0.000000
nan,0.023887,0.620391,-0.150063,0.451942,1.000000,0.000000
nan,0.082653,0.281936,-0.120776,0.258783,1.000000,0.000000
nan,-0.065194,0.200401,-0.369830,-0.208353,2.000000,0.000000
nan,-0.156845,0.000886,-0.572182,-0.281586,2.000000,0.000000
nan,0.271405,0.470071,-0.494319,0.299335,2.000000,0.000000
nan,0.011197,0.011197,-0.749006,-0.545528,2.000000,0.000000
nan,-0.026387,0.907915,-0.398715,0.488908,2.000000,0.000000
nan,0.003307,0.254509,-0.384378,-0.033229,2.000000,0.000000
nan,-0.039390,0.646235,-0.554500,0.552973,2.000000,0.000000
nan,-0.006257,0.325349,-0.224777,-0.101731,2.000000,0.000000
nan,0.209015,0.481025,0.066334,0.263157,2.000000,0.000000
nan,0.168140,0.248017,-0.341810,-0.102556,2.000000,0.000000
nan,0.021723,0.615290,-0.039816,0.219406,2.000000,0.000000
nan,0.174977,0.528713,0.174977,0.431025,2.000000,0.000000
nan,-0.069074,-0.029061,-0.682106,-0.334279,2.000000,0.000000
nan,-0.008201,-0.002339,-1.098556,-0.924488,2.000000,0.000000
nan,-0.266455,-0.266455,-0.774967,-0.513336,3.000000,0.000000
nan,0.116848,0.496652,-0.002363,0.282487,3.000000,0.000000
nan,-0.275211,0.071598,-0.762713,0.042040,3.000000,0.000000
nan,0.069894,1.051976,-0.306681,0.986793,2.000000,0.000000
nan,0.192455,0.436112,0.007899,0.424793,2.000000,0.000000
nan,0.097134,0.382186,-0.229681,0.016519,2.000000,0.000000
nan,0.059966,0.614914,0.001192,0.404635,2.000000,0.000000
nan,-0.071319,0.166176,-0.548433,-0.153540,2.000000,0.000000
nan,-0.098113,0.050791,-0.756662,-0.704803,3.000000,0.000000
nan,0.048164,1.179851,-0.015299,1.076604,2.000000,0.000000
nan,-0.071074,0.340554,-0.245559,0.102204,2.000000,0.000000
nan,-0.424794,-0.422266,-1.385901,-1.047480,3.000000,0.000000
nan,0.207482,0.688500,-0.244098,0.244241,3.000000,0.000000
nan,0.463233,1.015406,0.331408,0.785187,2.000000,0.000000
nan,0.274770,0.573057,-0.061477,0.388633,2.000000,0.000000
nan,-0.068437,0.177888,-0.217956,-0.007393,3.000000,0.000000
nan,0.124772,0.572424,0.044019,0.204853,3.000000,0.000000
nan,0.202880,0.372107,-0.535117,-0.065827,3.000000,0.000000
nan,-0.172371,-0.098109,-0.743844,-0.098109,3.000000,0.000000
nan,0.054594,0.788475,0.043321,0.735380,2.000000,0.000000
nan,0.260030,0.701502,0.260030,0.393790,2.000000,0.000000
nan,-0.117614,0.180192,-0.305193,0.144316,2.000000,0.000000
nan,-0.288368,-0.017490,-0.428971,-0.019554,2.000000,0.000000
nan,0.135517,0.592935,0.050470,0.460605,2.000000,0.000000
nan,-0.092819,0.145545,-0.521257,0.024145,2.000000,0.000000
nan,-0.096564,0.625541,-0.096564,0.568074,2.000000,0.000000
nan,0.133256,0.397243,-0.110740,0.187370,2.000000,0.000000
nan,0.065843,0.227084,-0.153505,0.180937,2.000000,0.000000
nan,-0.232132,-0.232132,-1.129046,-1.003844,2.000000,0.000000
nan,0.261594,1.333899,0.261594,0.947799,2.000000,0.000000
nan,-0.207438,0.296427,-0.483792,-0.075227,2.000000,0.000000
nan,0.173076,0.579958,-0.007329,0.357981,2.000000,0.000000
nan,0.192449,0.648733,-0.244228,0.565636,2.000000,0.000000
nan,-0.084637,0.128377,-0.226930,0.065464,2.000000,0.000000
nan,-0.057738,0.416595,-0.191900,0.248072,2.000000,0.000000
nan,0.206911,0.570749,0.075894,0.275925,2.000000,0.000000
nan,0.062582,0.231709,-0.756981,-0.310038,2.000000,0.000000
nan,-0.454473,0.011621,-0.814690,-0.062405,2.000000,0.000000
nan,-0.209491,0.410208,-0.296972,0.154384,2.000000,0.000000
nan,-0.089609,0.620635,-0.091343,0.331600,2.000000,0.000000
nan,-0.272158,0.054203,-1.306895,-0.985849,2.000000,0.000000
nan,0.141678,0.808182,-0.046366,0.256577,2.000000,0.000000
nan,0.125901,1.292603,0.125901,1.284850,2.000000,0.000000
nan,0.051060,0.468770,-0.063604,0.451606,2.000000,0.000000
nan,-0.304725,-0.080341,-0.638261,-0.183853,2.000000,0.000000
nan,0.169829,0.253062,-0.229337,0.137086,2.000000,0.000000
nan,-0.130940,0.113440,-0.687515,-0.013271,2.000000,0.000000
nan,-0.103957,0.670891,-0.199586,0.525030,0.000000,0.000000
nan,0.007911,0.256506,-0.414561,-0.093022,1.000000,0.000000
nan,0.246595,0.685106,0.246595,0.639405,0.000000,0.000000
nan,-0.020523,0.313573,-0.228243,0.179080,0.000000,0.000000
nan,-0.071607,0.128274,-0.658392,-0.453627,0.000000,0.000000
nan,-0.269504,0.695439,-0.652980,0.589291,0.000000,0.000000
nan,-0.026245,0.361499,-0.071178,0.119513,0.000000,0.000000
nan,0.221862,0.545664,-0.102673,0.234214,0.000000,0.000000
nan,0.111427,0.277743,-0.217611,-0.013160,0.000000,0.000000
nan,-0.154591,-0.089188,-1.606128,-0.940788,0.000000,0.000000
nan,-0.169109,0.118103,-1.685975,-1.677717,3.000000,0.000000
nan,-0.124921,0.110450,-0.740958,-0.243489,3.000000,0.000000
nan,0.275900,1.239559,0.230824,1.209653,2.000000,0.000000
nan,0.028306,0.570622,-0.867878,-0.800861,3.000000,0.000000
nan,0.187840,0.744407,-1.639487,-0.984157,3.000000,0.000000
nan,0.257032,0.871701,-0.156560,0.782071,3.000000,0.000000
nan,0.075329,1.240709,-0.119693,1.117267,3.000000,0.000000
nan,-0.065056,0.182737,-0.449315,-0.047564,3.000000,0.000000
nan,-0.168634,1.024943,-0.189406,0.627803,2.000000,0.000000
nan,-0.243887,0.321777,-0.873614,0.207036,2.000000,0.000000
nan,0.322724,0.706535,0.296446,0.606613,2.000000,0.000000
nan,-0.041260,0.213289,-0.175072,0.098071,2.000000,0.000000
nan,0.041813,0.653400,-0.077360,0.649758,2.000000,0.000000
nan,0.146911,0.564961,0.039511,0.465462,2.000000,0.000000
nan,0.295820,0.771010,0.060864,0.531657,2.000000,0.000000
nan,-0.008556,0.396018,-0.044838,0.124187,2.000000,0.000000
nan,-0.357849,-0.293295,-1.071790,-0.644667,2.000000,0.000000
nan,0.376075,0.782276,0.376075,0.493356,2.000000,0.000000
nan,-0.201062,0.126517,-0.347627,-0.192303,2.000000,0.000000
nan,-0.029333,0.045183,-1.184745,-1.049342,2.000000,0.000000
nan,0.336626,1.598733,0.333232,1.556908,2.000000,0.000000
nan,0.102942,0.303193,-0.118043,0.043697,2.000000,0.000000
nan,0.089951,0.231575,-0.226514,-0.221751,2.000000,0.000000
nan,0.264498,1.275557,0.264498,1.250605,1.000000,0.000000
nan,0.001493,0.341807,-0.202156,0.152028,1.000000,0.000000
nan,-0.434529,-0.107737,-0.845454,-0.252830,2.000000,0.000000
nan,-0.186243,-0.132458,-1.286866,-1.211474,2.000000,0.000000
nan,0.156282,0.526968,-0.197071,0.216644,2.000000,0.000000
nan,0.264617,0.872390,-0.010766,0.101423,2.000000,0.000000
nan,-0.531388,-0.319335,-1.240342,-0.713435,3.000000,0.000000
nan,0.357507,1.909946,0.074366,1.785153,2.000000,0.000000
nan,0.046437,0.265091,-0.405712,0.265091,2.000000,0.000000
nan,0.213852,0.612521,0.213852,0.395695,2.000000,0.000000
nan,0.061142,0.222595,-0.396618,-0.223055,2.000000,0.000000
nan,-0.002243,0.231828,-0.659406,-0.226281,2.000000,0.000000
nan,0.289748,0.542145,-0.607457,-0.180518,2.000000,0.000000
nan,-0.160676,0.965089,-0.563924,0.855397,2.000000,0.000000
nan,0.097263,0.287634,-0.958978,-0.887516,2.000000,0.000000
nan,0.081734,0.252455,-0.878792,-0.124080,2.000000,0.000000
nan,0.202742,1.197266,0.040342,1.026142,2.000000,0.000000
nan,-0.073001,0.340624,-0.657169,-0.425452,2.000000,0.000000
nan,-0.432569,0.173970,-0.888027,-0.431834,2.000000,0.000000
nan,0.179158,0.727266,-0.102964,0.527694,2.000000,0.000000
nan,-0.089050,1.109672,-0.220577,0.917403,2.000000,0.000000
nan,-0.227788,0.249383,-0.434573,0.013015,2.000000,0.000000
nan,0.475022,1.263670,0.464253,0.917139,0.000000,0.000000
nan,0.036796,0.792010,-0.045952,0.509486,0.000000,0.000000
nan,-0.105396,0.079831,-0.320652,-0.173925,0.000000,0.000000
nan,0.116941,0.486570,-0.177058,0.024465,0.000000,0.000000
nan,0.154201,0.729303,0.140295,0.596186,0.000000,0.000000
nan,-0.064599,0.037086,-0.982632,-0.580668,0.000000,0.000000
nan,0.208616,0.783063,0.208469,0.515246,0.000000,0.000000
nan,-0.285950,-0.285950,-0.999919,-0.774216,0.000000,0.000000
nan,0.138967,0.543068,0.099665,0.540356,0.000000,0.000000
nan,0.259126,1.054103,0.189156,0.990752,0.000000,0.000000
nan,-0.045997,0.170364,-0.286421,-0.038735,0.000000,0.000000
nan,-0.044220,0.309976,-0.267285,-0.023557,0.000000,0.000000
nan,0.159590,0.594117,0.134879,0.457875,0.000000,0.000000
nan,-0.130882,0.009019,-0.779781,-0.063757,0.000000,0.000000
nan,0.248099,0.342027,-0.923322,-0.629015,0.000000,0.000000
nan,0.269846,1.076946,0.211941,0.488648,0.000000,0.000000
nan,0.188939,0.375740,-0.141323,0.288620,0.000000,0.000000
nan,-0.007048,0.729726,-0.188945,0.536486,0.000000,0.000000
nan,-0.588146,-0.588146,-3.192020,-3.115897,0.000000,0.000000
nan,-1.344791,-0.650361,-2.632985,-1.535787,0.000000,0.000000
nan,-0.017172,0.588927,-2.470001,-1.085202,0.000000,0.000000
nan,0.333272,0.895956,-1.229666,-0.526738,3.000000,0.000000
nan,-1.300023,-0.561131,-2.337290,-0.967597,3.000000,0.000000
nan,0.342173,1.032985,0.155609,0.850219,3.000000,0.000000
nan,0.153825,0.548554,-0.148601,0.321059,3.000000,0.000000
nan,0.366620,1.347096,0.311357,1.342736,0.000000,0.000000
nan,-0.095234,0.447110,-0.667222,0.046214,0.000000,0.000000
nan,0.155083,0.500488,-0.582868,-0.014453,0.000000,0.000000
nan,0.012022,0.102617,-1.279244,-1.279244,4.000000,0.000000
nan,-0.781635,-0.781635,-2.469415,-2.428095,5.000000,0.000000
nan,0.656489,1.999193,0.656350,1.878396,5.000000,0.000000
nan,-0.281483,0.389143,-0.778160,-0.076224,5.000000,0.000000
nan,0.581881,1.322364,0.464939,1.241917,5.000000,0.000000
nan,0.030814,0.434245,-0.510403,0.392030,4.000000,0.000000
nan,-0.055083,0.400304,-0.162934,0.160477,4.000000,0.000000
nan,0.413922,2.163542,0.413922,1.952403,3.000000,0.000000
nan,0.027487,0.615217,-0.387234,0.567249,3.000000,0.000000
nan,0.003623,0.063872,-1.337755,-0.942565,4.000000,0.000000
nan,0.127791,0.760287,0.127791,0.397093,4.000000,0.000000
nan,-0.371615,-0.201485,-0.942296,-0.557892,4.000000,0.000000
nan,0.231117,1.163530,0.231117,1.077533,4.000000,0.000000
nan,0.091299,0.923218,-0.154407,0.267859,4.000000,0.000000
nan,-0.079439,0.381451,-0.339710,0.271178,4.000000,0.000000
nan,0.109658,1.552503,0.108455,1.451278,3.000000,0.000000
nan,0.362635,0.412425,-0.095132,0.381479,3.000000,0.000000
nan,0.009194,0.403355,-0.078728,0.351686,3.000000,0.000000
nan,0.034593,0.975214,-0.124590,0.902108,3.000000,0.000000
nan,0.019355,0.477199,-0.369875,-0.187303,3.000000,0.000000
nan,-0.027098,-0.006100,-0.887998,-0.133862,3.000000,0.000000
nan,0.148296,0.952272,0.105055,0.936949,2.000000,0.000000
nan,0.228624,1.724821,0.228624,1.695353,2.000000,0.000000
nan,-0.142120,0.369424,-0.615852,0.144945,2.000000,0.000000
nan,-0.101589,-0.101589,-1.412720,-0.891110,2.000000,0.000000
nan,-1.022201,-0.454603,-1.693997,-0.527135,3.000000,0.000000
nan,0.193178,1.637730,0.136189,1.319733,2.000000,0.000000
nan,0.072513,0.208534,-0.531742,-0.091738,2.000000,0.000000
nan,0.085100,0.085100,-1.539972,-0.860229,3.000000,0.000000
nan,0.281936,1.223030,0.229753,0.956343,3.000000,0.000000
nan,0.334931,0.913626,0.181013,0.578039,3.000000,0.000000
nan,-0.039540,0.109920,-0.702895,-0.117302,3.000000,0.000000
nan,-0.117052,0.766908,-0.220929,0.405338,3.000000,0.000000
nan,0.278415,0.711902,0.184287,0.622137,3.000000,0.000000
nan,0.214659,0.361386,-0.471167,0.274910,3.000000,0.000000
nan,-0.000129,0.660525,-0.221014,0.531257,3.000000,0.000000
nan,0.095904,0.291164,-0.115500,0.119108,3.000000,0.000000
nan,-0.141737,-0.135626,-1.495378,-1.107992,4.000000,0.000000
nan,0.395481,0.633563,-0.198740,0.449187,3.000000,0.000000
nan,0.019224,0.241213,-1.002123,-0.804402,4.000000,0.000000
nan,-0.373269,0.876967,-1.448580,0.837456,3.000000,0.000000
nan,0.335480,0.635659,-0.434448,-0.257949,3.000000,0.000000
nan,-0.351156,0.793790,-0.538794,0.595998,3.000000,0.000000
nan,-0.286141,0.230401,-0.588211,-0.314601,3.000000,0.000000
nan,0.273481,0.620735,0.031583,0.239147,3.000000,0.000000
nan,-0.012115,1.486309,-0.117090,1.407122,3.000000,0.000000
nan,0.085009,0.482588,-0.105278,0.153932,3.000000,0.000000
nan,0.056692,0.753611,-0.138131,0.524752,3.000000,0.000000
nan,0.074068,1.042637,0.005361,1.001018,0.000000,0.000000
nan,-0.256838,0.501689,-0.871307,-0.501950,3.000000,0.000000
nan,-0.318010,0.644881,-0.509108,0.544391,0.000000,0.000000
nan,0.256755,0.631446,-0.044409,0.546428,0.000000,0.000000
nan,-0.508615,-0.159911,-1.368150,-0.209091,0.000000,0.000000
nan,0.335424,1.689267,0.335424,1.525561,0.000000,0.000000
nan,0.104878,1.524167,0.086114,1.347064,0.000000,0.000000
nan,-0.182202,0.289828,-0.664391,-0.142214,0.000000,0.000000
nan,0.132043,0.253596,-1.233954,-0.728805,0.000000,0.000000
nan,-0.039298,0.075693,-2.472150,-2.390282,3.000000,0.000000
nan,0.252327,0.706093,-1.736122,-1.383139,3.000000,0.000000
nan,-0.524503,0.324429,-1.467370,-0.346096,3.000000,0.000000
nan,0.402508,1.417298,0.402508,1.417298,3.000000,0.000000
nan,-0.152712,0.414397,-0.936306,-0.340123,3.000000,0.000000
nan,-0.312711,0.277140,-1.005865,0.030455,3.000000,0.000000
nan,0.872880,2.048644,0.859138,2.029723,2.000000,0.000000
nan,0.143614,2.188851,0.133014,2.161104,0.000000,0.000000
nan,0.167821,0.775625,-0.203198,0.065271,0.000000,0.000000
nan,0.101136,0.453629,-0.296492,-0.031047,0.000000,0.000000
nan,0.389317,1.170687,0.156395,0.679099,0.000000,0.000000
nan,-0.469234,-0.351570,-2.182555,-1.481422,2.000000,0.000000
nan,0.147748,0.575579,-0.465973,-0.177536,2.000000,0.000000
nan,-0.618124,-0.078438,-1.405210,-0.223005,2.000000,0.000000
nan,-0.563518,-0.304784,-1.323138,-0.819102,2.000000,0.000000
nan,-0.468113,-0.444806,-1.280699,-0.690926,2.000000,0.000000
nan,0.536216,1.419852,0.536216,1.393975,0.000000,0.000000
nan,0.298692,1.000033,-0.228760,0.995166,0.000000,0.000000
nan,-0.440278,-0.300385,-1.051229,-0.567905,0.000000,0.000000
nan,0.311846,1.253289,0.311846,1.066895,0.000000,0.000000
nan,0.081232,0.458845,0.053031,0.285236,0.000000,0.000000
nan,0.306894,0.458667,-1.226979,-1.015627,0.000000,0.000000
nan,-0.000112,0.705363,-0.460885,0.703981,0.000000,0.000000
nan,0.332625,0.823830,0.120442,0.335045,0.000000,0.000000
nan,0.049515,0.368753,-1.626309,-1.285055,0.000000,0.000000
nan,-0.481007,-0.481007,-1.864204,-0.748938,0.000000,0.000000
nan,0.260133,1.737377,-0.197400,1.735249,0.000000,0.000000
nan,0.404364,1.098376,0.130719,0.440290,0.000000,0.000000
nan,0.098409,0.426341,-0.199967,0.145145,0.000000,0.000000
nan,-0.175735,-0.175735,-1.235624,-0.756280,0.000000,0.000000
nan,-0.563694,-0.532113,-1.768924,-1.608015,0.000000,0.000000
nan,0.448022,1.298718,0.438819,1.082080,0.000000,0.000000
nan,-0.048061,0.165573,-1.400313,-1.282693,0.000000,0.000000
nan,0.059855,0.763152,-0.422839,0.763152,0.000000,0.000000
nan,-0.304849,-0.116355,-1.510339,-1.504208,0.000000,0.000000
nan,-0.640371,-0.180491,-1.601260,-1.242887,0.000000,0.000000
nan,0.169120,0.414168,-2.000161,-1.968848,0.000000,0.000000
nan,-0.764853,0.281139,-1.448481,-0.609751,0.000000,0.000000
nan,0.095892,0.546798,-0.691121,0.049167,0.000000,0.000000
nan,0.543743,1.858310,0.476050,1.345728,0.000000,0.000000
nan,-1.165380,-0.411186,-1.957728,-1.149009,0.000000,0.000000
nan,0.469025,0.982993,0.300206,0.627728,0.000000,0.000000
nan,0.162742,0.337208,-1.185459,-1.021263,0.000000,0.000000
nan,-0.464946,0.374532,-0.547160,0.091144,0.000000,0.000000
nan,0.383275,0.939806,0.152060,0.718876,0.000000,0.000000
nan,0.262775,1.044247,0.187398,0.958071,0.000000,0.000000
nan,-0.286348,-0.248573,-1.851598,-1.568130,0.000000,0.000000
nan,-0.814861,-0.687027,-1.636988,-1.128314,3.000000,0.000000
nan,0.376203,1.359699,0.376203,1.335548,0.000000,0.000000
nan,-0.334139,0.187574,-0.926287,-0.501363,0.000000,0.000000
nan,-0.340851,0.465464,-0.830261,0.211372,0.000000,0.000000
nan,-0.859529,-0.859529,-2.059174,-1.765135,3.000000,0.000000
nan,-0.279770,2.237988,-0.783856,1.064221,2.000000,0.000000
nan,0.218556,0.711091,0.081462,0.288378,2.000000,0.000000
nan,0.196702,0.613322,-0.614009,0.169445,2.000000,0.000000
nan,0.041916,0.993439,-0.006198,0.745178,2.000000,0.000000
nan,0.595249,0.896762,0.112589,0.113080,2.000000,0.000000
nan,-0.208962,0.140165,-0.514096,-0.046358,2.000000,0.000000
nan,0.181717,0.343204,-0.310666,-0.211077,2.000000,0.000000
nan,-0.089579,-0.086794,-0.659999,-0.554892,3.000000,0.000000
nan,-0.469407,0.216333,-0.760805,0.089002,3.000000,0.000000
nan,0.300975,0.900536,-0.223917,0.802995,2.000000,0.000000
nan,0.343288,1.384439,0.166788,1.170996,0.000000,0.000000
nan,0.054471,0.393333,-0.072889,0.103662,0.000000,0.000000
nan,-0.130760,0.762122,-0.527509,0.726678,0.000000,0.000000
nan,-0.207922,-0.045620,-1.323522,-1.323522,3.000000,0.000000
nan,0.298990,0.556355,-0.762120,0.332335,0.000000,0.000000
nan,-0.085897,0.079449,-1.960834,-1.806616,4.000000,0.000000
nan,0.010352,0.300967,-0.653582,-0.597533,4.000000,0.000000
nan,0.330029,1.039966,0.330029,0.804914,4.000000,0.000000
nan,0.007650,0.196975,-0.365115,0.147952,3.000000,0.000000
nan,-0.132785,0.707397,-0.414707,0.616722,3.000000,0.000000
nan,-0.209305,-0.135779,-0.887801,-0.374786,4.000000,0.000000
nan,-0.006379,0.324339,-0.632697,-0.175461,4.000000,0.000000
nan,-0.193637,1.061234,-0.272225,0.932111,3.000000,0.000000
nan,0.522082,1.896644,0.508910,1.701176,2.000000,0.000000
nan,-0.214703,-0.054404,-0.524589,-0.153289,2.000000,0.000000
nan,-0.118052,0.722265,-0.197536,0.578007,2.000000,0.000000
nan,-0.168933,0.031276,-0.317477,-0.063831,2.000000,0.000000
nan,-0.322096,-0.009734,-0.693171,-0.181751,2.000000,0.000000
nan,0.275905,0.455396,0.187893,0.343250,2.000000,0.000000
nan,0.399146,0.773416,0.328970,0.492020,2.000000,0.000000
nan,-0.028279,0.264229,-0.630659,0.076597,2.000000,0.000000
nan,-0.101501,0.604953,-0.299048,0.604953,1.000000,0.000000
nan,0.147758,0.486292,0.017174,0.243297,1.000000,0.000000
nan,0.056166,0.176943,-0.183174,0.085506,1.000000,0.000000
nan,-0.147864,0.116175,-0.438446,-0.104056,1.000000,0.000000
nan,0.093743,0.700256,0.013663,0.578974,1.000000,0.000000
nan,0.066944,0.158618,-0.345221,-0.282952,1.000000,0.000000
nan,0.005108,0.393335,-0.197486,0.062012,1.000000,0.000000
nan,0.056858,0.296603,-0.251547,0.062912,0.000000,0.000000
nan,-0.009145,0.794166,-0.051807,0.484352,0.000000,0.000000
nan,-0.392882,0.078059,-0.606541,0.078059,0.000000,0.000000
nan,-0.015066,-0.015066,-0.928734,-0.740816,0.000000,0.000000
nan,-0.242337,-0.050544,-0.432680,-0.070885,0.000000,0.000000
nan,-0.188364,0.565807,-0.219774,0.236828,0.000000,0.000000
nan,0.127982,0.302819,-0.816731,-0.664959,0.000000,0.000000
nan,-0.269495,0.196783,-0.527839,-0.388352,0.000000,0.000000
nan,-0.673737,-0.673737,-1.251873,-0.926646,0.000000,0.000000
nan,0.290862,0.850001,0.290862,0.497950,0.000000,0.000000
nan,-0.006901,0.193172,-0.363763,-0.144566,0.000000,0.000000
nan,0.350062,1.473177,0.337373,1.076509,0.000000,0.000000
nan,0.124377,0.396338,-0.138381,0.174861,0.000000,0.000000
nan,0.421733,0.705512,0.393534,0.634225,0.000000,0.000000
nan,-0.053546,-0.053546,-0.457769,-0.334449,0.000000,0.000000
nan,-0.030868,0.523822,-0.184578,0.436395,0.000000,0.000000
nan,0.054348,0.200954,-1.732672,-1.448987,0.000000,0.000000
nan,-0.355674,-0.171551,-0.927227,-0.328636,0.000000,0.000000
nan,-0.615772,-0.195138,-0.730519,-0.440712,0.000000,0.000000
nan,0.165409,0.553111,0.150204,0.207311,0.000000,0.000000
nan,0.125037,0.284099,-0.919284,-0.290415,0.000000,0.000000
nan,-0.294104,0.469348,-1.024541,0.208054,0.000000,0.000000
nan,0.111266,1.039014,-0.278433,-0.073868,0.000000,0.000000
nan,-0.335109,-0.018901,-0.486550,-0.058391,0.000000,0.000000
nan,-0.268099,-0.161786,-0.575852,-0.308808,0.000000,0.000000
nan,0.462304,0.932303,-0.127016,0.058498,0.000000,0.000000
nan,-0.013596,0.217145,-1.541963,-1.214159,3.000000,0.000000
nan,-0.327991,-0.115705,-1.069995,-0.572471,3.000000,0.000000
nan,-0.042306,0.112969,-1.181346,-1.045137,4.000000,0.000000
nan,0.398862,1.272970,0.121589,1.229843,3.000000,0.000000
nan,-0.624361,-0.624361,-1.609186,-1.155659,4.000000,0.000000
nan,0.210576,0.647954,-0.313387,0.451328,3.000000,0.000000
nan,0.030144,0.602848,-0.134164,0.485468,3.000000,0.000000
